 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
5.0000000000000000 2.6003138463855060 2.6003138463855060 0.63853087816555598 0.63853087816555598 0.63853088938652602 0.63853088938652602 1.3232520788334203 1.3232520788334203
5.1000000000000014 2.3819964164554048 2.3819964164554048 0.68833962529526049 0.68833962529526049 0.68833962178428532 0.68833962178428532 1.0053171693758767 1.0053171693758767
5.2000000000000011 2.1493756781611837 2.1493756781611837 0.67136379504592181 0.67136379504592181 0.67136378653519302 0.67136378653519302 0.80664809658007086 0.80664809658007086
5.3000000000000007 2.6543183396615539 2.6543183396615539 0.71979247886068343 0.71979247886068343 0.71979245444690820 0.71979245444690820 1.2147334063539690 1.2147334063539690
5.4000000000000004 2.2815851963441816 2.2815851963441816 0.70216825158598939 0.70216825158598939 0.70216821346590741 0.70216821346590741 0.87724873129228864 0.87724873129228864
5.5000000000000000 1.9267971532861488 1.9267971532861488 0.68394573825888860 0.68394573825888860 0.68394572133055243 0.68394572133055243 0.55890569369671994 0.55890569369671994
5.6000000000000014 1.9521528378606381 1.9521528378606381 0.64794415661906024 0.64794415661906024 0.64794414811591772 0.64794414811591772 0.65626453312566058 0.65626453312566058
5.7000000000000011 2.7548606538587728 2.7548606538587728 1.0327395508886841 1.0327395508886841 1.0327395429847552 1.0327395429847552 0.68938155998533568 0.68938155998533568
5.8000000000000007 3.0891567502086388 3.0891567502086388 1.1526436821640587 1.1526436821640587 1.1526437305325958 1.1526437305325958 0.78386933751197851 0.78386933751197851
5.9000000000000004 2.1417691419006406 2.1417691419006406 0.68590549918621047 0.68590549918621047 0.68590552247420011 0.68590552247420011 0.76995812024024735 0.76995812024024735
6.0000000000000000 2.4188366226281572 2.4188366226281572 0.58591892483712038 0.58591892483712038 0.58591892563171410 0.58591892563171410 1.2469987721593254 1.2469987721593254
6.1000000000000014 2.5569508316918714 2.5569508316918714 0.63740446623389280 0.63740446623389280 0.63740445801833290 0.63740445801833290 1.2821419074396447 1.2821419074396447
6.1999999999999993 2.0267511876352562 2.0267511876352562 0.61514156090014283 0.61514156090014283 0.61514155131862724 0.61514155131862724 0.79646807541648379 0.79646807541648379
6.3000000000000007 1.7886802528263903 1.7886802528263903 0.57943546700986392 0.57943546700986392 0.57943547037046961 0.57943547037046961 0.62980931544605867 0.62980931544605867
6.4000000000000021 1.8503853491926436 1.8503853491926436 0.55431736737059889 0.55431736737059889 0.55431736583565405 0.55431736583565405 0.74175061598639380 0.74175061598639380
6.5000000000000000 2.0887389366638129 2.0887389366638129 0.59552551362368422 0.59552551362368422 0.59552551157913836 0.59552551157913836 0.89768791146099725 0.89768791146099725
6.6000000000000014 1.7801361265026221 1.7801361265026221 0.57473168715700218 0.57473168715700218 0.57473168966649912 0.57473168966649912 0.63067274967912523 0.63067274967912523
6.6999999999999993 1.8842385164152431 1.8842385164152431 0.59718052634796759 0.59718052634796759 0.59718052990946291 0.59718052990946291 0.68987746015781659 0.68987746015781659
6.8000000000000007 1.7113683680479743 1.7113683680479743 0.54241245361803048 0.54241245361803048 0.54241245828151630 0.54241245828151630 0.62654345614842999 0.62654345614842999
6.9000000000000021 1.5392254375671994 1.5392254375671994 0.45778887724243800 0.45778887724243800 0.45778888060291778 0.45778888060291778 0.62364767972184476 0.62364767972184476
7.0000000000000000 1.4131591051907109 1.4131591051907109 0.36306441174478349 0.36306441174478349 0.36306440807524537 0.36306440807524537 0.68703028537068378 0.68703028537068378
7.1000000000000014 1.3735881925017579 1.3735881925017579 0.34821268207700062 0.34821268207700062 0.34821267913430515 0.34821267913430515 0.67716283129044641 0.67716283129044641
7.1999999999999993 1.3785246071931605 1.3785246071931605 0.35914763743175276 0.35914763743175276 0.35914764251374370 0.35914764251374370 0.66022932724766903 0.66022932724766903
7.3000000000000007 1.4251666240058898 1.4251666240058898 0.35054324693986111 0.35054324693986111 0.35054324693417854 0.35054324693417854 0.72408013013184758 0.72408013013184758
7.4000000000000021 1.4316336817698714 1.4316336817698714 0.37232277909991668 0.37232277909991668 0.37232277618663628 0.37232277618663628 0.68698812648332197 0.68698812648332197
7.5000000000000000 1.4757339272371754 1.4757339272371754 0.39541824653500696 0.39541824653500696 0.39541824410234971 0.39541824410234971 0.68489743659982294 0.68489743659982294
7.6000000000000014 1.5709749211095851 1.5709749211095851 0.40640147836733059 0.40640147836733059 0.40640147500822349 0.40640147500822349 0.75817196773402851 0.75817196773402851
7.6999999999999993 1.5123946459664876 1.5123946459664876 0.40710488216002738 0.40710488216002738 0.40710487706010856 0.40710487706010856 0.69818488674635304 0.69818488674635304
7.8000000000000007 1.6043600169268086 1.6043600169268086 0.42593015789661826 0.42593015789661826 0.42593015441145304 0.42593015441145304 0.75249970461874593 0.75249970461874593
7.9000000000000021 1.7179562913667230 1.7179562913667230 0.42890674461459094 0.42890674461459094 0.42890674358185893 0.42890674358185893 0.86014280317027370 0.86014280317027370
8.0000000000000000 1.7475650959702784 1.7475650959702784 0.43857623689800929 0.43857623689800929 0.43857623770613952 0.43857623770613952 0.87041262136612862 0.87041262136612862
8.1000000000000014 1.6503016363719760 1.6503016363719760 0.39925033240550856 0.39925033240550856 0.39925033252204062 0.39925033252204062 0.85180097144443467 0.85180097144443467
8.1999999999999993 1.7245312193009990 1.7245312193009990 0.36157381954504952 0.36157381954504952 0.36157382732148607 0.36157382732148607 1.0013835724344666 1.0013835724344666
8.3000000000000007 1.6722421652279587 1.6722421652279587 0.34079326688732520 0.34079326688732520 0.34079327663077957 0.34079327663077957 0.99065562170985055 0.99065562170985055
8.4000000000000021 1.7557533070624702 1.7557533070624702 0.34542424125845284 0.34542424125845284 0.34542424520901516 0.34542424520901516 1.0649048205950133 1.0649048205950133
8.5000000000000000 2.1270940551172073 2.1270940551172073 0.37166327079245559 0.37166327079245559 0.37166327034666086 0.37166327034666086 1.3837675139780827 1.3837675139780827
8.6000000000000014 2.0448491828345063 2.0448491828345063 0.37142469322317939 0.37142469322317939 0.37142469168369430 0.37142469168369430 1.3019997979276390 1.3019997979276390
8.6999999999999993 1.9002460444939522 1.9002460444939522 0.37666620156808217 0.37666620156808217 0.37666618834560694 0.37666618834560694 1.1469136545802696 1.1469136545802696
8.8000000000000007 2.1319824970053718 2.1319824970053718 0.44729347887277970 0.44729347887277970 0.44729345664990400 0.44729345664990400 1.2373955614826899 1.2373955614826899
8.9000000000000021 2.2627501821644249 2.2627501821644249 0.52787017386749724 0.52787017386749724 0.52787018819295184 0.52787018819295184 1.2070098201039825 1.2070098201039825
9.0000000000000000 2.4110417393834878 2.4110417393834878 0.61868664919234284 0.61868664919234284 0.61868666621077195 0.61868666621077195 1.1736684239803792 1.1736684239803792
9.1000000000000014 2.5458307917621430 2.5458307917621430 0.65554744665131304 0.65554744665131304 0.65554745477242304 0.65554745477242304 1.2347358903384076 1.2347358903384076
9.2000000000000028 2.6997095441672685 2.6997095441672685 0.72302080344181763 0.72302080344181763 0.72302081275446239 0.72302081275446239 1.2536679279709828 1.2536679279709828
9.3000000000000007 2.6973135053355550 2.6973135053355550 0.77025678842023004 0.77025678842023004 0.77025679610826880 0.77025679610826880 1.1567999208070565 1.1567999208070565
9.4000000000000021 2.9658077592712244 2.9658077592712244 0.81077738392929544 0.81077738392929544 0.81077737657187487 0.81077737657187487 1.3442529987700700 1.3442529987700700
9.5000000000000000 3.2890442266885365 3.2890442266885365 0.83710491811079402 0.83710491811079402 0.83710490369059565 0.83710490369059565 1.6148344048871466 1.6148344048871466
9.6000000000000014 3.0262359178019138 3.0262359178019138 0.84248872844510481 0.84248872844510481 0.84248872466481650 0.84248872466481650 1.3412584646920027 1.3412584646920027
9.7000000000000028 3.1791950291102244 3.1791950291102244 0.86853845437820598 0.86853845437820598 0.86853845158779219 0.86853845158779219 1.4421181231442355 1.4421181231442355
9.8000000000000007 3.4883376619632784 3.4883376619632784 0.86665733072904660 0.86665733072904660 0.86665734462746247 0.86665734462746247 1.7550229866067681 1.7550229866067681
9.9000000000000021 3.4361100292976574 3.4361100292976574 0.86619766225099615 0.86619766225099615 0.86619769626002485 0.86619769626002485 1.7037146707866375 1.7037146707866375
 @#dos of site          25 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
-10.000000000000000 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.9000000000000004 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.8000000000000007 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.6999999999999993 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.5999999999999996 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.5000000000000000 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.4000000000000004 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.3000000000000007 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.1999999999999993 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.0999999999999996 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-9.0000000000000000 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.9000000000000004 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.8000000000000007 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.6999999999999993 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.5999999999999996 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.5000000000000000 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.4000000000000004 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.3000000000000007 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.1999999999999993 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.0999999999999996 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-8.0000000000000000 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.9000000000000004 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.7999999999999998 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.6999999999999993 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.5999999999999996 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.5000000000000000 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.4000000000000004 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.2999999999999998 6.3738318875172486E-085 6.3738318875172486E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1246106291724238E-085 2.1246106291724238E-085
-7.1999999999999993 6.3762668246494461E-085 6.3762668246494461E-085 2.1246106291724438E-085 2.1246106291724438E-085 2.1246106291723981E-085 2.1246106291723981E-085 2.1270455663046245E-085 2.1270455663046245E-085
-7.0999999999999996 1.0214769065062982E-076 1.0214769065062982E-076 2.1246106291594498E-085 2.1246106291594498E-085 2.1246106291705890E-085 2.1246106291705890E-085 1.0214769022571707E-076 1.0214769022571707E-076
-7.0000000000000000 5.6838780260408493E-066 5.6838780260408493E-066 2.0647587080024916E-079 2.0647587080024916E-079 2.0647593303065490E-079 2.0647593303065490E-079 5.6838780260404371E-066 5.6838780260404371E-066
-6.9000000000000004 4.1957242282131758E-056 4.1957242282131758E-056 2.4348310910651785E-068 2.4348310910651785E-068 2.4348311299530015E-068 2.4348311299530015E-068 4.1957242282083066E-056 4.1957242282083066E-056
-6.7999999999999998 4.1092480598787976E-047 4.1092480598787976E-047 3.8094832755133344E-058 3.8094832755133344E-058 3.8094832677024574E-058 3.8094832677024574E-058 4.1092480598026094E-047 4.1092480598026094E-047
-6.6999999999999993 5.3411332437303532E-039 5.3411332437303532E-039 7.9097999071996733E-049 7.9097999071996733E-049 7.9097998819982359E-049 7.9097998819982359E-049 5.3411332421483923E-039 5.3411332421483923E-039
-6.5999999999999996 9.2198220891069272E-032 9.2198220891069272E-032 2.1804835059583162E-040 2.1804835059583162E-040 2.1804834988562164E-040 2.1804834988562164E-040 9.2198220454972567E-032 9.2198220454972567E-032
-6.5000000000000000 2.1172291993627521E-025 2.1172291993627521E-025 7.9864963695295437E-033 7.9864963695295437E-033 7.9864963434870563E-033 7.9864963434870563E-033 2.1172290396328241E-025 2.1172290396328241E-025
-6.4000000000000004 6.4946472645424127E-020 6.4946472645424127E-020 3.8918292864983496E-026 3.8918292864983496E-026 3.8918292738118883E-026 3.8918292738118883E-026 6.4946394808838494E-020 6.4946394808838494E-020
-6.2999999999999998 2.6873695499514742E-015 2.6873695499514742E-015 2.5290272787645962E-020 2.5290272787645962E-020 2.5290272705262374E-020 2.5290272705262374E-020 2.6873189694059805E-015 2.6873189694059805E-015
-6.1999999999999993 1.5337425019020471E-011 1.5337425019020471E-011 2.2003423527736678E-015 2.2003423527736678E-015 2.2003423456144435E-015 2.2003423456144435E-015 1.5333024334322084E-011 1.5333024334322084E-011
-6.0999999999999996 1.2669985609794018E-008 1.2669985609794018E-008 2.5804264843605411E-011 2.5804264843605411E-011 2.5804264759813479E-011 2.5804264759813479E-011 1.2618377080190598E-008 1.2618377080190598E-008
-6.0000000000000000 1.7042796890964220E-006 1.7042796890964220E-006 4.1250451365699491E-008 4.1250451365699491E-008 4.1250451232199600E-008 4.1250451232199600E-008 1.6217787864985231E-006 1.6217787864985231E-006
-5.8999999999999995 5.6362791210070992E-005 5.6362791210070992E-005 9.1646888505077993E-006 9.1646888505077993E-006 9.1646888210210933E-006 9.1646888210210933E-006 3.8033413538542080E-005 3.8033413538542080E-005
-5.7999999999999998 8.5052741464670468E-004 8.5052741464670468E-004 2.9459053599411266E-004 2.9459053599411266E-004 2.9459053505737813E-004 2.9459053505737813E-004 2.6134634359521421E-004 2.6134634359521421E-004
-5.7000000000000002 4.1456766129444374E-003 4.1456766129444374E-003 1.5335463027469055E-003 1.5335463027469055E-003 1.5335462980167174E-003 1.5335462980167174E-003 1.0785840121808157E-003 1.0785840121808157E-003
-5.5999999999999996 6.4451729806533457E-003 6.4451729806533457E-003 1.9275621496595823E-003 1.9275621496595823E-003 1.9275621442008560E-003 1.9275621442008560E-003 2.5900486867929044E-003 2.5900486867929044E-003
-5.5000000000000000 9.4350513078519035E-003 9.4350513078519035E-003 2.6627357823709274E-003 2.6627357823709274E-003 2.6627357742217846E-003 2.6627357742217846E-003 4.1095797512592071E-003 4.1095797512592071E-003
-5.3999999999999995 2.0745336056196030E-002 2.0745336056196030E-002 7.3625005123549294E-003 7.3625005123549294E-003 7.3625004865702816E-003 7.3625004865702816E-003 6.0203350572708113E-003 6.0203350572708113E-003
-5.2999999999999998 3.3931571555446280E-002 3.3931571555446280E-002 1.2419013851239009E-002 1.2419013851239009E-002 1.2419013806654064E-002 1.2419013806654064E-002 9.0935438975532374E-003 9.0935438975532374E-003
-5.1999999999999993 4.1645041794307232E-002 4.1645041794307232E-002 1.4204598388636950E-002 1.4204598388636950E-002 1.4204598340652084E-002 1.4204598340652084E-002 1.3235845065018180E-002 1.3235845065018180E-002
-5.0999999999999996 3.8413427101358165E-002 3.8413427101358165E-002 1.1073950384935208E-002 1.1073950384935208E-002 1.1073950356432964E-002 1.1073950356432964E-002 1.6265526359990099E-002 1.6265526359990099E-002
-5.0000000000000000 4.2720619720564075E-002 4.2720619720564075E-002 1.1241535667476245E-002 1.1241535667476245E-002 1.1241535640665963E-002 1.1241535640665963E-002 2.0237548412421886E-002 2.0237548412421886E-002
-4.8999999999999995 7.8873879993175855E-002 7.8873879993175855E-002 2.7804058198755855E-002 2.7804058198755855E-002 2.7804058089167645E-002 2.7804058089167645E-002 2.3265763705252348E-002 2.3265763705252348E-002
-4.7999999999999998 0.11645752909291551 0.11645752909291551 4.2848919398528168E-002 4.2848919398528168E-002 4.2848919225842497E-002 4.2848919225842497E-002 3.0759690468545108E-002 3.0759690468545108E-002
-4.6999999999999993 0.11420549313181923 0.11420549313181923 3.9255324938323788E-002 3.9255324938323788E-002 3.9255324802232407E-002 3.9255324802232407E-002 3.5694843391263241E-002 3.5694843391263241E-002
-4.5999999999999996 0.13801975101697544 0.13801975101697544 4.6639322986099449E-002 4.6639322986099449E-002 4.6639322822154147E-002 4.6639322822154147E-002 4.4741105208722154E-002 4.4741105208722154E-002
-4.5000000000000000 0.13370811640786509 0.13370811640786509 4.2238814706425327E-002 4.2238814706425327E-002 4.2238814611739443E-002 4.2238814611739443E-002 4.9230487089700174E-002 4.9230487089700174E-002
-4.3999999999999995 0.12789230074860361 0.12789230074860361 3.4735173075516497E-002 3.4735173075516497E-002 3.4735173042957278E-002 3.4735173042957278E-002 5.8421954630129835E-002 5.8421954630129835E-002
-4.2999999999999998 0.15851205077699754 0.15851205077699754 4.8095147432910518E-002 4.8095147432910518E-002 4.8095147315889819E-002 4.8095147315889819E-002 6.2321756028197360E-002 6.2321756028197360E-002
-4.1999999999999993 0.26536137291575973 0.26536137291575973 9.6414935555172304E-002 9.6414935555172304E-002 9.6414935121245188E-002 9.6414935121245188E-002 7.2531502239342890E-002 7.2531502239342890E-002
-4.0999999999999996 0.32443245616584704 0.32443245616584704 0.11998571552441008 0.11998571552441008 0.11998571506364875 0.11998571506364875 8.4461025577788368E-002 8.4461025577788368E-002
-4.0000000000000000 0.29660737822466743 0.29660737822466743 0.10044715441954211 0.10044715441954211 0.10044715415196759 0.10044715415196759 9.5713069653157623E-002 9.5713069653157623E-002
-3.8999999999999995 0.31885510010396384 0.31885510010396384 0.10476293115243261 0.10476293115243261 0.10476293084250136 0.10476293084250136 0.10932923810903125 0.10932923810903125
-3.7999999999999998 0.31202701747746620 0.31202701747746620 9.6410068050253594E-002 9.6410068050253594E-002 9.6410067917221370E-002 9.6410067917221370E-002 0.11920688150999327 0.11920688150999327
-3.6999999999999993 0.29967326786368897 0.29967326786368897 8.3251283767737855E-002 8.3251283767737855E-002 8.3251283908487961E-002 8.3251283908487961E-002 0.13317070018746505 0.13317070018746505
-3.5999999999999996 0.38173942055446330 0.38173942055446330 0.11930539209238997 0.11930539209238997 0.11930539232194701 0.11930539232194701 0.14312863614012589 0.14312863614012589
-3.5000000000000000 0.63826973797579356 0.63826973797579356 0.23633456299602879 0.23633456299602879 0.23633456199287811 0.23633456199287811 0.16560061298688747 0.16560061298688747
-3.3999999999999995 0.68118474188152556 0.68118474188152556 0.24389018047635105 0.24389018047635105 0.24389017917339223 0.24389017917339223 0.19340438223178519 0.19340438223178519
-3.2999999999999998 0.65686787342540676 0.65686787342540676 0.21720443226725411 0.21720443226725411 0.21720443154937952 0.21720443154937952 0.22245900960877446 0.22245900960877446
-3.1999999999999993 0.66491644398828675 0.66491644398828675 0.21139375025967203 0.21139375025967203 0.21139374976838438 0.21139374976838438 0.24212894396023255 0.24212894396023255
-3.0999999999999996 0.68532824271925452 0.68532824271925452 0.21708327921292639 0.21708327921292639 0.21708328041074770 0.21708328041074770 0.25116168309558645 0.25116168309558645
-3.0000000000000000 0.84058519103891316 0.84058519103891316 0.27761961471799912 0.27761961471799912 0.27761961346260111 0.27761961346260111 0.28534596285831559 0.28534596285831559
-2.8999999999999995 0.90743252153367027 0.90743252153367027 0.30240964529801517 0.30240964529801517 0.30240964040471319 0.30240964040471319 0.30261323583094479 0.30261323583094479
-2.7999999999999998 1.0198377182804481 1.0198377182804481 0.34690054247915525 0.34690054247915525 0.34690053868878695 0.34690053868878695 0.32603663711250858 0.32603663711250858
-2.6999999999999993 1.1114528698046136 1.1114528698046136 0.37103693965917484 0.37103693965917484 0.37103693970957102 0.37103693970957102 0.36937899043587991 0.36937899043587991
-2.5999999999999996 1.2827146029691694 1.2827146029691694 0.42581828486446494 0.42581828486446494 0.42581828622796114 0.42581828622796114 0.43107803187674226 0.43107803187674226
-2.5000000000000000 1.5829467090558296 1.5829467090558296 0.55359359791529528 0.55359359791529528 0.55359359940496400 0.55359359940496400 0.47575951173557718 0.47575951173557718
-2.3999999999999995 1.3078366553335234 1.3078366553335234 0.42665565974090930 0.42665565974090930 0.42665566041628750 0.42665566041628750 0.45452533517633170 0.45452533517633170
-2.2999999999999998 1.2009354442156073 1.2009354442156073 0.37462587551432180 0.37462587551432180 0.37462587581099815 0.37462587581099815 0.45168369289028315 0.45168369289028315
-2.1999999999999993 1.2338413977837819 1.2338413977837819 0.39752213554428034 0.39752213554428034 0.39752213592090746 0.39752213592090746 0.43879712631860074 0.43879712631860074
-2.0999999999999996 1.4391639896094954 1.4391639896094954 0.49868738109437938 0.49868738109437938 0.49868737749356640 0.49868737749356640 0.44178923102155904 0.44178923102155904
-2.0000000000000000 1.5373110579549534 1.5373110579549534 0.53978351397346891 0.53978351397346891 0.53978350860796231 0.53978350860796231 0.45774403537352693 0.45774403537352693
-1.9000000000000004 1.4044814636324212 1.4044814636324212 0.46487086782397735 0.46487086782397735 0.46487086399484634 0.46487086399484634 0.47473973181361523 0.47473973181361523
-1.7999999999999989 1.3285714876082346 1.3285714876082346 0.42565392624698806 0.42565392624698806 0.42565392248057998 0.42565392248057998 0.47726363888067347 0.47726363888067347
-1.6999999999999993 1.2717527465945946 1.2717527465945946 0.39731195593171903 0.39731195593171903 0.39731195556526233 0.39731195556526233 0.47712883509762249 0.47712883509762249
-1.5999999999999996 1.4077362774832418 1.4077362774832418 0.48543916808136028 0.48543916808136028 0.48543916969087281 0.48543916969087281 0.43685793971102127 0.43685793971102127
-1.5000000000000000 1.6424565982633130 1.6424565982633130 0.57618812221481319 0.57618812221481319 0.57618812599664015 0.57618812599664015 0.49008035005186912 0.49008035005186912
-1.4000000000000004 1.7800686645312975 1.7800686645312975 0.58130700537844537 0.58130700537844537 0.58130701437340659 0.58130701437340659 0.61745464477945766 0.61745464477945766
-1.2999999999999989 1.9394080894611327 1.9394080894611327 0.64229001520540796 0.64229001520540796 0.64229001804245256 0.64229001804245256 0.65482805621331386 0.65482805621331386
-1.1999999999999993 1.9555653614459785 1.9555653614459785 0.65915934143320420 0.65915934143320420 0.65915935378588164 0.65915935378588164 0.63724666622690684 0.63724666622690684
-1.0999999999999996 1.6870013973551441 1.6870013973551441 0.54068908073362509 0.54068908073362509 0.54068910106040080 0.54068910106040080 0.60562321556113541 0.60562321556113541
-1.0000000000000000 1.5994248991113060 1.5994248991113060 0.54017248133487383 0.54017248133487383 0.54017249017473723 0.54017249017473723 0.51907992760170119 0.51907992760170119
-0.90000000000000036 1.6360961653981900 1.6360961653981900 0.55174129098740377 0.55174129098740377 0.55174128915927401 0.55174128915927401 0.53261358525152369 0.53261358525152369
-0.79999999999999893 1.7427547788165785 1.7427547788165785 0.57256191953431101 0.57256191953431101 0.57256191895721187 0.57256191895721187 0.59763094032507380 0.59763094032507380
-0.69999999999999929 1.7041014024910546 1.7041014024910546 0.56119551014711710 0.56119551014711710 0.56119550804859664 0.56119550804859664 0.58171038429536104 0.58171038429536104
-0.59999999999999964 2.1566773085428474 2.1566773085428474 0.72147838369873529 0.72147838369873529 0.72147837599440623 0.72147837599440623 0.71372054884972258 0.71372054884972258
-0.50000000000000000 2.4889889703857744 2.4889889703857744 0.85640675563802560 0.85640675563802560 0.85640673204666906 0.85640673204666906 0.77617548270110970 0.77617548270110970
-0.39999999999999858 2.6579629456627480 2.6579629456627480 0.90563939069887045 0.90563939069887045 0.90563937058603239 0.90563937058603239 0.84668418437789217 0.84668418437789217
-0.29999999999999893 2.7240805465225169 2.7240805465225169 0.89359055451036595 0.89359055451036595 0.89359054581829167 0.89359054581829167 0.93689944619393473 0.93689944619393473
-0.19999999999999929 2.4148110282175237 2.4148110282175237 0.77355957081350057 0.77355957081350057 0.77355954744843447 0.77355954744843447 0.86769190995560663 0.86769190995560663
-9.9999999999999645E-002 2.0735784463642708 2.0735784463642708 0.69190904776385032 0.69190904776385032 0.69190902687086453 0.69190902687086453 0.68976037172959925 0.68976037172959925
0.0000000000000000 1.9554971703597126 1.9554971703597126 0.64427752683534667 0.64427752683534667 0.64427751737060790 0.64427751737060790 0.66694212615377924 0.66694212615377924
0.10000000000000142 1.8938035415913117 1.8938035415913117 0.61933226215378667 0.61933226215378667 0.61933225380651369 0.61933225380651369 0.65513902563103099 0.65513902563103099
