 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
5.2000000000000011 2.7081463216526753 1.8888400223779607 1.0136819373268946 0.70354023589078429 1.0136819373268955 0.70354023589078230 0.68078244699889656 0.48175955059640241
5.3000000000000007 2.3940125697715495 1.9436157343405980 0.83784714931746507 0.77194303607674031 0.83784714931746718 0.77194303607674097 0.71831827113662550 0.39972966218711814
5.4000000000000004 1.5523021202087492 1.8894861279978428 0.55440499325293624 0.68105470330611162 0.55440499325293024 0.68105470330611484 0.44349213370288348 0.52737672138562020
5.5000000000000000 1.2282664446856784 2.0914731474710915 0.46721369859957851 0.72857757606935936 0.46721369859958028 0.72857757606936580 0.29383904748652118 0.63431799533237998
5.6000000000000014 2.0159115501477034 2.5603534794545775 0.75550625814797656 0.90853251786563560 0.75550625814798056 0.90853251786563405 0.50489903385174661 0.74328844372329639
5.7000000000000011 2.3103324323844037 2.1639926477820901 0.91159586666317405 0.73972121092349263 0.91159586666317383 0.73972121092349041 0.48714069905806268 0.68455022593510972
5.8000000000000007 2.3776462944339385 2.2149483115692377 0.94972407712084772 0.76135332545638390 0.94972407712084728 0.76135332545638323 0.47819814019223678 0.69224166065647164
5.9000000000000004 1.9657191678768113 1.4469053220860917 0.67783758540037364 0.55214450134864046 0.67783758540037409 0.55214450134864190 0.61004399707605872 0.34261631938881448
6.0000000000000000 1.9517142759446453 1.4255141409514056 0.62169343817024092 0.58103697886358752 0.62169343817023048 0.58103697886359196 0.70832739960418245 0.26344018322421997
6.1000000000000014 2.9703963751650573 2.0990580358709190 1.0596013745710207 0.84548385200174470 1.0596013745710251 0.84548385200174492 0.85119362602300974 0.40809033186743116
6.1999999999999993 2.7642363659152451 2.1161838306870959 1.0068218859505393 0.72264318567871744 1.0068218859505471 0.72264318567871944 0.75059259401416223 0.67089745932966005
6.3000000000000007 1.8481561426609054 2.2138372763233907 0.60060771853833728 0.69920148287005768 0.60060771853833628 0.69920148287005923 0.64694070558423966 0.81543431058327764
6.4000000000000021 2.3870475229353350 2.6813367883087760 0.82379251700950984 0.96818034627312843 0.82379251700950484 0.96818034627311789 0.73946248891632982 0.74497609576254264
6.5000000000000000 2.6524169323452038 2.6312555220002443 0.99908053161449972 0.91649339721927880 0.99908053161450128 0.91649339721927270 0.65425586911619960 0.79826872756167933
6.6000000000000014 1.7662952220338142 2.3468692092255203 0.67241711780556768 0.70386831384437065 0.67241711780556912 0.70386831384437409 0.42146098642268021 0.93913258153677825
6.6999999999999993 1.1118849249737872 1.7622545874494802 0.44608336805322596 0.59014248242285539 0.44608336805322568 0.59014248242285039 0.21971818886734090 0.58196962260377294
6.8000000000000007 1.3867004412438328 2.0814606171691961 0.46634854329335396 0.81350422166749681 0.46634854329334385 0.81350422166749115 0.45400335465713171 0.45445217383420983
6.9000000000000021 2.2407778923977344 2.4574360561338704 0.77633924792974107 0.93911332063667174 0.77633924792973930 0.93911332063668174 0.68809939653825036 0.57920941486051836
7.0000000000000000 2.0049171270276105 1.4848946917361270 0.71755746498994188 0.55993953397379348 0.71755746498994677 0.55993953397379248 0.56980219704772805 0.36501562378854430
7.1000000000000014 2.1448962290413491 1.1545351533307724 0.77901104731544346 0.43384742998547959 0.77901104731544868 0.43384742998547687 0.58687413441046121 0.28684029335981387
7.1999999999999993 3.3951012362127879 2.1409673364433264 1.1571417175418655 0.71624690839409966 1.1571417175418699 0.71624690839409910 1.0808178011290492 0.70847351965512784
7.3000000000000007 2.7728443170181745 2.1986088397307140 0.93644608994962086 0.80164572492860708 0.93644608994961187 0.80164572492860997 0.89995213711895061 0.59531738987350036
7.4000000000000021 1.4049139209662689 2.0924101092271501 0.44889382002761929 0.71221763421310713 0.44889382002762113 0.71221763421311290 0.50712628091102974 0.66797484080092762
7.5000000000000000 1.0194570205632396 2.8937580201131801 0.32873656633584969 0.97085847391688629 0.32873656633585202 0.97085847391688174 0.36198388789153768 0.95204107227940460
7.6000000000000014 1.5745465332150776 2.6562092187770387 0.56328178126781892 0.88721475163265051 0.56328178126782047 0.88721475163264729 0.44798297067943887 0.88177971551174317
7.6999999999999993 2.1983826436357732 1.5137787237662224 0.87707635421871311 0.48848231290801486 0.87707635421871699 0.48848231290801503 0.44422993519833986 0.53681409795019630
7.8000000000000007 2.0866166967143189 1.3302894796095266 0.80494607429098697 0.43537898445684170 0.80494607429098675 0.43537898445684292 0.47672454813235043 0.45953151069584586
7.9000000000000021 1.5892815049919553 1.6937950940721958 0.55676817650036470 0.62508415299387399 0.55676817650036248 0.62508415299387587 0.47574515199122958 0.44362678808444772
8.0000000000000000 1.6861860943019498 2.0899967173611915 0.65272924688021328 0.83142354335241753 0.65272924688021416 0.83142354335241297 0.38072760054151933 0.42714963065635603
8.1000000000000014 2.0121047119908706 1.7901011774042104 0.72889906371847335 0.67909269712869857 0.72889906371847391 0.67909269712869769 0.55430658455392112 0.43191578314681173
8.1999999999999993 1.5303913987004398 1.5494814826943286 0.37524768773555583 0.57074837106908904 0.37524768773555112 0.57074837106909015 0.77989602322933338 0.40798474055615130
8.3000000000000007 1.4657984239124260 1.9616195059307771 0.40770715221393428 0.76121392205674343 0.40770715221393244 0.76121392205674210 0.65038411948456243 0.43919166181728664
8.4000000000000021 1.7794324903765271 1.8047863417746113 0.72764310710282798 0.58257309487639097 0.72764310710282820 0.58257309487639342 0.32414627617087066 0.63964015202182789
8.5000000000000000 1.7304292184563512 1.4829164134655253 0.64335605065226731 0.33929320398186819 0.64335605065226487 0.33929320398187113 0.44371711715181766 0.80433000550179590
8.6000000000000014 2.0430282138792295 1.4258320868209560 0.72115211780849353 0.49491515994170016 0.72115211780849786 0.49491515994169810 0.60072397826224322 0.43600176693756038
8.6999999999999993 2.2082324241920488 1.7510179704814495 0.79106189702142027 0.69695872133845471 0.79106189702142382 0.69695872133845238 0.62610863014920215 0.35710052780454593
8.8000000000000007 1.0253787931846945 1.9608362440271931 0.38571741520356101 0.69589740867756511 0.38571741520355907 0.69589740867756245 0.25394396277757542 0.56904142667206403
8.9000000000000021 0.88996215699060810 2.3782790419910227 0.33059291250295514 0.84184082031915186 0.33059291250296108 0.84184082031915375 0.22877633198469166 0.69459740135271431
9.0000000000000000 1.3784798069313384 1.5352090950117128 0.51863380290444583 0.57007695802665825 0.51863380290444172 0.57007695802665970 0.34121220112245249 0.39505517895839609
9.1000000000000014 1.5975494441853251 0.64795947094742423 0.50991007389748111 0.24570544122672466 0.50991007389747678 0.24570544122672769 0.57772929639036219 0.15654858849397238
9.2000000000000028 1.9710333372373254 1.2971782888551511 0.64827885308122279 0.49052533220138916 0.64827885308122191 0.49052533220138939 0.67447563107487818 0.31612762445237247
9.3000000000000007 2.2246399571786939 1.4973185530187876 0.79067045771013722 0.50843727280782802 0.79067045771013611 0.50843727280782569 0.64329904175841557 0.48044400740313276
9.4000000000000021 1.8502191943185358 1.7999996415533515 0.63649660605460967 0.55153864982289269 0.63649660605460845 0.55153864982289358 0.57722598220932031 0.69692234190756774
9.5000000000000000 1.9391930095713066 2.1508604460979606 0.67447784264121635 0.76240806775520298 0.67447784264122301 0.76240806775519909 0.59023732428887266 0.62604431058756072
9.6000000000000014 2.2114775801564668 2.0245988099100112 0.79673287943385696 0.70663625261543661 0.79673287943386328 0.70663625261543572 0.61801182128874299 0.61132630467914029
9.7000000000000028 2.0951080945933445 1.8587533912531178 0.61580927718292122 0.66237983462499139 0.61580927718291156 0.66237983462499173 0.86348954022751789 0.53399372200313022
9.8000000000000007 1.7527749919001434 2.1951916094586204 0.52546030106858554 0.80206166286651193 0.52546030106857611 0.80206166286652003 0.70185438976298553 0.59106828372558862
9.9000000000000021 1.8013475947368804 2.1101307830740503 0.63785139936046065 0.65678252080439614 0.63785139936045798 0.65678252080440314 0.52564479601597158 0.79656574146526116
 @#dos of site           2 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
-10.000000000000000 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.9000000000000004 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.8000000000000007 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.6999999999999993 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.5999999999999996 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.5000000000000000 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.4000000000000004 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.3000000000000007 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.1999999999999993 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.0999999999999996 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-9.0000000000000000 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.9000000000000004 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.8000000000000007 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.6999999999999993 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.5999999999999996 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.5000000000000000 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.4000000000000004 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.3000000000000007 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.1999999999999993 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.0999999999999996 6.3738318875175492E-085 6.3738318875174841E-085 2.1246106291724353E-085 2.1246106291724350E-085 2.1246106291724318E-085 2.1246106291724630E-085 2.1246106291723941E-085 2.1246106291724455E-085
-8.0000000000000000 2.3865807205409676E-082 1.0113099241197510E-084 2.1280195787528536E-085 2.1246106291724350E-085 2.1280195787528593E-085 2.1246106291724630E-085 2.3823246813834667E-082 5.8638779828524730E-085
-7.9000000000000004 3.9597028688875053E-071 1.0130073127038712E-073 1.7062061184956444E-076 2.4214634443449627E-079 1.7062061185002887E-076 2.4214634443468354E-079 3.9596687447651367E-071 1.0130024697770068E-073
-7.7999999999999998 8.7372559581557650E-061 3.6399908270799763E-063 1.1312437973014193E-065 2.6645438994878700E-068 1.1312437973042792E-065 2.6645438994898537E-068 8.7370297093963031E-061 3.6399375362019863E-063
-7.6999999999999993 2.5571848725690274E-051 1.7348278856586542E-053 9.9481424128545420E-056 3.8889178173973501E-058 9.9481424128771450E-056 3.8889178173999691E-058 2.5569859097207702E-051 1.7347501073023062E-053
-7.5999999999999996 9.9278213868877852E-043 1.0967284450440145E-044 1.1603579431021639E-046 7.5283062349760071E-049 1.1603579431046189E-046 7.5283062349806486E-049 9.9255006710015765E-043 1.0965778789193149E-044
-7.5000000000000000 5.1137690510267849E-035 9.1978047667944005E-037 1.7952124787250304E-038 1.9330137542730850E-040 1.7952124787283690E-038 1.9330137542741682E-040 5.1101786260693309E-035 9.1939387392858530E-037
-7.4000000000000004 3.4969981227374311E-028 1.0237225401087616E-029 3.6842031283911575E-031 6.5835817195054196E-033 3.6842031283972759E-031 6.5835817195086369E-033 3.4896297164806426E-028 1.0224058237648601E-029
-7.2999999999999998 3.1807579146183901E-022 1.5139612987733317E-023 1.0031539113213436E-024 2.9747005355964695E-026 1.0031539113228019E-024 2.9747005355977759E-026 3.1606948363919487E-022 1.5080118977021376E-023
-7.1999999999999993 3.8696008089837107E-017 2.9858518259954770E-018 3.6263799296088517E-019 1.7839341107893354E-020 3.6263799296133203E-019 1.7839341107900050E-020 3.7970732103914894E-017 2.9501731437796837E-018
-7.0999999999999996 6.3995359554459355E-013 7.9397704917980072E-014 1.7439751859001744E-014 1.4219914547995569E-015 1.7439751859019493E-014 1.4219914548000050E-015 6.0507409182657234E-013 7.6553722008380503E-014
-7.0000000000000000 1.5043359166118300E-009 2.9384255123662460E-010 1.1227018400731153E-010 1.5134031280133727E-011 1.1227018400740057E-010 1.5134031280137592E-011 1.2797955485971179E-009 2.6357448867635328E-010
-6.9000000000000004 5.5861063585333982E-007 1.6440198957950697E-007 9.8578370388950253E-008 2.1806057448077039E-008 9.8578370389005337E-008 2.1806057448081281E-008 3.6145389507538434E-007 1.2078987468334871E-007
-6.7999999999999998 3.9331563857936084E-005 1.6461214642729724E-005 1.2463447213370652E-005 4.4331123974741673E-006 1.2463447213374535E-005 4.4331123974747814E-006 1.4404669431190892E-005 7.5949898477807766E-006
-6.6999999999999993 6.4404332168951049E-004 3.6933477375830886E-004 2.6187853565713280E-004 1.4245000126404341E-004 2.6187853565715568E-004 1.4245000126405491E-004 1.2028625037522165E-004 8.4434771230210417E-005
-6.5999999999999996 3.0787385066134592E-003 2.3087776591685411E-003 1.2802754054784403E-003 9.5278451505808714E-004 1.2802754054784186E-003 9.5278451505810850E-004 5.1818769565660375E-004 4.0320862905234413E-004
-6.5000000000000000 6.5136471046360047E-003 5.7283755804201980E-003 2.5697326197710304E-003 2.2768333790892372E-003 2.5697326197709688E-003 2.2768333790892208E-003 1.3741818650940070E-003 1.1747088222417296E-003
-6.4000000000000004 8.5955391285053601E-003 8.2514595433358061E-003 3.0548247266379354E-003 2.9362791276900842E-003 3.0548247266378990E-003 2.9362791276901267E-003 2.4858896752295236E-003 2.3789012879555996E-003
-6.2999999999999998 1.5405475014186615E-002 1.2413202368095315E-002 6.0581404725271182E-003 4.6016110756564345E-003 6.0581404725273602E-003 4.6016110756564909E-003 3.2891940691321319E-003 3.2099802167823979E-003
-6.1999999999999993 2.9801488030366054E-002 2.4808342459697243E-002 1.2418805398819684E-002 1.0179038978465156E-002 1.2418805398819725E-002 1.0179038978464923E-002 4.9638772327266177E-003 4.4502645027671766E-003
-6.0999999999999996 4.2122216086622942E-002 4.0747921576700666E-002 1.6418913589282585E-002 1.6225770008284110E-002 1.6418913589282446E-002 1.6225770008284228E-002 9.2843889080578314E-003 8.2963815601323453E-003
-6.0000000000000000 3.8194498355668551E-002 4.0103860243353280E-002 1.3671161745958588E-002 1.4325312994382292E-002 1.3671161745958622E-002 1.4325312994382574E-002 1.0852174863751337E-002 1.1453234254588366E-002
-5.8999999999999995 3.4682388416072470E-002 3.6160099486320096E-002 1.2987930993851727E-002 1.3070271472469811E-002 1.2987930993851666E-002 1.3070271472469608E-002 8.7065264283690217E-003 1.0019556541380767E-002
-5.7999999999999998 6.0149982023787178E-002 4.4795226669196282E-002 2.2596994587535675E-002 1.6702499821092672E-002 2.2596994587535755E-002 1.6702499821092186E-002 1.4955992848715811E-002 1.1390227027011491E-002
-5.7000000000000002 0.10682866442341668 8.8181223333350670E-002 4.0343488583185462E-002 3.2300639449568784E-002 4.0343488583185871E-002 3.2300639449568451E-002 2.6141687257045364E-002 2.3579944434213643E-002
-5.5999999999999996 0.12499299317888661 0.12627299347790716 5.1526080040469956E-002 4.9215225121170839E-002 5.1526080040469879E-002 4.9215225121171879E-002 2.1940833097946869E-002 2.7842543235564607E-002
-5.5000000000000000 9.1030534036711408E-002 0.10453681252335109 3.7069989389499472E-002 4.3816921576469429E-002 3.7069989389499472E-002 4.3816921576469457E-002 1.6890555257712467E-002 1.6902969370412180E-002
-5.3999999999999995 0.12140070586121131 9.4479305970731411E-002 4.3464662285010447E-002 3.5149810073662628E-002 4.3464662285009822E-002 3.5149810073662163E-002 3.4471381291191178E-002 2.4179685823406849E-002
-5.2999999999999998 0.18178206086823878 0.15637543576601012 6.6935242112870330E-002 5.4561786129128799E-002 6.6935242112870205E-002 5.4561786129128591E-002 4.7911576642498607E-002 4.7251863507752630E-002
-5.1999999999999993 0.15897959870077757 0.18850703390519552 6.1261183769116725E-002 7.0394774761407083E-002 6.1261183769116954E-002 7.0394774761407652E-002 3.6457231162544262E-002 4.7717484382381138E-002
-5.0999999999999996 0.14674673167697611 0.14254773689452521 5.6815790887308877E-002 5.4696463712587545E-002 5.6815790887309030E-002 5.4696463712587358E-002 3.3115149902357859E-002 3.3154809469350122E-002
-5.0000000000000000 0.23134551191468608 0.16121272592904456 8.8476003329647571E-002 6.1909631527277631E-002 8.8476003329647987E-002 6.1909631527277312E-002 5.4393505255391689E-002 3.7393462874489872E-002
-4.8999999999999995 0.34857078616282461 0.26583738354973613 0.13799649358236621 9.9911744724557924E-002 0.13799649358236687 9.9911744724557564E-002 7.2577798998091830E-002 6.6013894100620793E-002
-4.7999999999999998 0.28009798146174264 0.35503065694295327 0.11561091744809654 0.13805680359938419 0.11561091744809635 0.13805680359938477 4.8876146565549727E-002 7.8917049744182802E-002
-4.6999999999999993 0.26976508836579616 0.25204279830396303 0.10889406038951925 0.10374035182727853 0.10889406038951920 0.10374035182727920 5.1976967586757780E-002 4.4562094649405297E-002
-4.5999999999999996 0.42422283210325046 0.27443050147108661 0.16722551754434933 0.11100086784591032 0.16722551754434967 0.11100086784591121 8.9771797014553206E-002 5.2428765779265564E-002
-4.5000000000000000 0.34801129752898352 0.44340869548800332 0.13415150385194707 0.17163746889440129 0.13415150385194660 0.17163746889440010 7.9708289825091150E-002 0.10013375769920041
-4.3999999999999995 0.25010168168667873 0.35433259701645864 0.10013441254163413 0.13259838846536245 0.10013441254163416 0.13259838846536140 4.9832856603410719E-002 8.9135820085735271E-002
-4.2999999999999998 0.45894452573817796 0.23870444067595376 0.19516802405847944 9.3833221058958069E-002 0.19516802405848063 9.3833221058958360E-002 6.8608477621214928E-002 5.1037998558037853E-002
-4.1999999999999993 0.70469719444146639 0.36425205021239715 0.30647072373483547 0.15238412669915535 0.30647072373483569 0.15238412669915632 9.1755746971800514E-002 5.9483796814084951E-002
-4.0999999999999996 0.55975493377263819 0.66604606677528677 0.24350604532114334 0.28185908766629447 0.24350604532114289 0.28185908766629630 7.2742843130353840E-002 0.10232789144269618
-4.0000000000000000 0.38757229133012899 0.63377335110255595 0.17139086872107748 0.26844600024777671 0.17139086872107759 0.26844600024777671 4.4790553887972283E-002 9.6881350607002259E-002
-3.8999999999999995 0.65505006277977007 0.42955731236942757 0.29832181803136226 0.18296362386082757 0.29832181803136160 0.18296362386082510 5.8406426717044359E-002 6.3630064647776680E-002
-3.7999999999999998 0.61581715765202827 0.47979551503762857 0.28190874932064997 0.20760392026500191 0.28190874932064969 0.20760392026500155 5.1999659010726798E-002 6.4587674507626314E-002
-3.6999999999999993 0.57321588905559662 0.62279569384120481 0.26179462043107377 0.26244943270663396 0.26179462043107365 0.26244943270663534 4.9626648193451549E-002 9.7896828427933028E-002
-3.5999999999999996 0.78239665288239446 0.52520037405891573 0.35585701181655521 0.22432245789327820 0.35585701181655444 0.22432245789327801 7.0682629249283480E-002 7.6555458272361418E-002
-3.5000000000000000 0.92679357437997378 0.63048280369732246 0.42886194415861090 0.28577946793686126 0.42886194415860918 0.28577946793686110 6.9069686062759525E-002 5.8923867823601934E-002
-3.3999999999999995 0.97761028105273418 0.83164833606848521 0.43649354030747306 0.37938006224341381 0.43649354030747395 0.37938006224341381 0.10462320043779318 7.2888211581657730E-002
-3.2999999999999998 0.93145245247962771 0.59203965413787674 0.38308499820827785 0.26869135131468969 0.38308499820827724 0.26869135131468896 0.16528245606307446 5.4656951508495380E-002
-3.1999999999999993 0.95730810883371309 0.69878221416667718 0.38276091390710876 0.30902542491938517 0.38276091390710965 0.30902542491938523 0.19178628101949641 8.0731364327905064E-002
-3.0999999999999996 1.3754712997693139 1.0645825866870602 0.51680887524925911 0.47607738885260631 0.51680887524925734 0.47607738885260570 0.34185354927077949 0.11242780898185439
-3.0000000000000000 1.6082309403668036 0.95570873702615455 0.45078321353757139 0.41888054173575695 0.45078321353757100 0.41888054173575628 0.70666451329166302 0.11794765355464891
-2.8999999999999995 1.7705360119132842 0.89327689878127270 0.35004704429044914 0.36672938583518849 0.35004704429044864 0.36672938583518883 1.0704419233323965 0.15981812711090018
-2.7999999999999998 2.1628010940772278 1.3291898111508862 0.43839079873125536 0.50940124687090105 0.43839079873125564 0.50940124687090016 1.2860194966146976 0.31038731740908559
-2.6999999999999993 1.9058753812156410 1.6186518518199275 0.40118860224621111 0.43368095583042043 0.40118860224621183 0.43368095583042093 1.1034981767232173 0.75128994015908723
-2.5999999999999996 1.3472190787667970 2.1838723651121077 0.34391229573038340 0.43767109644166585 0.34391229573038357 0.43767109644166557 0.65939448730603023 1.3085301722287765
-2.5000000000000000 1.5555231634579596 2.3724773346702586 0.39862882980007475 0.43600679322615549 0.39862882980007530 0.43600679322615526 0.75826550385782021 1.5004637482179315
-2.3999999999999995 1.4479854719131684 1.8994717997828972 0.39164672382441984 0.35324244101935193 0.39164672382441940 0.35324244101934998 0.66469202426433927 1.1929869177441816
-2.2999999999999998 1.0999911618980003 1.5473114804947401 0.35615757961291661 0.33829106067162912 0.35615757961291711 0.33829106067162801 0.38767600267217406 0.87072935915147531
-2.1999999999999993 1.1954702653276403 1.4654007112683396 0.44605503225696413 0.36043171361334697 0.44605503225696175 0.36043171361334664 0.30336020081373033 0.74453728404163610
-2.0999999999999996 1.5794162318417251 1.5279820159650823 0.61935481538699122 0.42175904205855380 0.61935481538699078 0.42175904205855408 0.34070660106774081 0.68446393184798793
-2.0000000000000000 1.7747015400797548 1.2995304019362017 0.67915988565570906 0.39630163879451658 0.67915988565570828 0.39630163879451596 0.41638176876834876 0.50692712434716802
-1.9000000000000004 1.3236322990570140 0.94976397362614029 0.47974863785710165 0.34038570477690383 0.47974863785710170 0.34038570477690627 0.36413502334281572 0.26899256407232497
-1.7999999999999989 1.0014373282524562 0.98026647769968644 0.33764585026129501 0.35248933783773578 0.33764585026129629 0.35248933783773645 0.32614562772987482 0.27528780202421166
-1.6999999999999993 1.2916742060940050 1.4297152536662590 0.48607177146190716 0.55077526841379887 0.48607177146190711 0.55077526841379643 0.31953066317018047 0.32816471683866022
-1.5999999999999996 1.4237980643805079 1.7650319826552234 0.52138465971829639 0.66967750210598720 0.52138465971829751 0.66967750210599009 0.38102874494390931 0.42567697844325986
-1.5000000000000000 1.2460504904314451 1.4332015542595733 0.42122892971839943 0.55064496513306027 0.42122892971839793 0.55064496513306338 0.40359263099466641 0.33191162399344409
-1.4000000000000004 1.2130496231008723 0.92849081192154981 0.43873333449775775 0.37822038520787343 0.43873333449775853 0.37822038520787238 0.33558295410537703 0.17205004150581377
-1.2999999999999989 1.3078524853085634 0.90342513127886248 0.50506652657177242 0.36466516111882191 0.50506652657177098 0.36466516111882125 0.29771943216501823 0.17409480904121691
-1.1999999999999993 1.3987054038437674 1.3378240872588967 0.52401051661486120 0.52495109576526333 0.52401051661486053 0.52495109576526600 0.35068437061403124 0.28792189572838001
-1.0999999999999996 1.6149332092701558 1.4178062028415774 0.58660190940053891 0.55997130227222680 0.58660190940053469 0.55997130227222747 0.44172939046908233 0.29786359829713249
-1.0000000000000000 1.4283240974293729 1.5578054770889784 0.52899160265958634 0.64641249823220159 0.52899160265958756 0.64641249823220248 0.37034089211019094 0.26498048062457724
-0.90000000000000036 1.4497042543959660 2.0012257850712043 0.52784098344607244 0.85041067901369671 0.52784098344607744 0.85041067901369383 0.39402228750383606 0.30040442704382653
-0.79999999999999893 1.4643923710818798 1.7969299585501897 0.47484380329689585 0.73510172344865976 0.47484380329689668 0.73510172344865854 0.51470476448810232 0.32672651165287636
-0.69999999999999929 1.5290403229706655 1.3686001697820114 0.48441132092073380 0.51058268453616873 0.48441132092073397 0.51058268453616951 0.56021768112921055 0.34743480070967014
-0.59999999999999964 1.9915721864563602 1.1939048605397815 0.64321201991515498 0.46799905704124067 0.64321201991515498 0.46799905704123990 0.70514814662603176 0.25790674645730804
-0.50000000000000000 1.9021698148683639 1.1962616234708956 0.59581762183308717 0.46991641285491981 0.59581762183308606 0.46991641285491825 0.71053457120218699 0.25642879776106020
-0.39999999999999858 2.0158063875206742 1.4577405628429196 0.61049063282560201 0.55003338991372486 0.61049063282560256 0.55003338991372830 0.79482512186947074 0.35767378301548441
-0.29999999999999893 2.3653064574014775 1.4267832375257425 0.73621930712680905 0.50714936542435196 0.73621930712680572 0.50714936542435385 0.89286784314787360 0.41248450667704933
-0.19999999999999929 2.7205141533178172 1.3053970006990576 0.91561378980792529 0.50051044489355923 0.91561378980792962 0.50051044489355845 0.88928657370194919 0.30437611091195432
-9.9999999999999645E-002 2.8509028018329019 1.4619626825362981 0.99699285601902754 0.61559481255193382 0.99699285601902843 0.61559481255193271 0.85691708979486669 0.23077305743243812
0.0000000000000000 2.6959205183268637 1.5299248754264878 0.98738046559471482 0.55339360997679377 0.98738046559471093 0.55339360997679543 0.72115958713745432 0.42313765547291243
0.10000000000000142 2.4189029765714727 1.8247379476434660 0.87171787125965006 0.57521050432507248 0.87171787125964406 0.57521050432507348 0.67546723405219100 0.67431693899334144
0.20000000000000107 1.8446283069965423 1.4281515952897719 0.56498841418882906 0.44342849094860748 0.56498841418883405 0.44342849094860520 0.71465147861889788 0.54129461339256757
0.30000000000000071 1.8516111729333637 1.5000646458485614 0.56769074231716898 0.47245175071087203 0.56769074231716876 0.47245175071087064 0.71622968829903477 0.55516114442679831
0.40000000000000036 1.6929345863845857 1.6852371143931131 0.47090862623328844 0.52198896761052860 0.47090862623328839 0.52198896761052971 0.75111733391798918 0.64125917917203379
0.50000000000000000 1.7752729827587672 1.9799034462630549 0.52658805623939831 0.57605238596637887 0.52658805623939720 0.57605238596638386 0.72209687027996627 0.82779867433030296
