 @#dos of site           1 s(up) s(dn) p(up) p(dn) d(up) d(dn)
-9.5000000000000000 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-9.4000000000000004 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-9.3000000000000007 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-9.1999999999999993 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-9.0999999999999996 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-9.0000000000000000 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.9000000000000004 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.8000000000000007 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.6999999999999993 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.5999999999999996 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.5000000000000000 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.4000000000000004 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.3000000000000007 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.1999999999999993 2.1246106291723627E-085 2.1246106291724295E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0623053145862499E-084 1.0623053145862076E-084
-8.0999999999999996 7.5711529969937568E-085 2.1313280333013747E-085 6.3738318875175492E-085 6.3738318875174841E-085 1.0666732108832502E-084 1.0623097900463172E-084
-8.0000000000000000 2.2123934650145231E-073 4.6652630649971401E-076 2.3865807205409676E-082 1.0113099241197510E-084 1.7742462290326022E-075 3.1082258413691550E-078
-7.9000000000000004 1.1918801735172759E-062 4.0602882566863178E-065 3.9597028688875053E-071 1.0130073127038712E-073 9.5583803796380887E-065 2.7051620708794144E-067
-7.7999999999999998 8.5165559512053547E-053 4.6870360845982167E-055 8.7372559581557650E-061 3.6399908270799763E-063 6.8299308334371499E-055 3.1227352147956320E-057
-7.6999999999999993 8.0716061671818459E-044 7.1763370210196626E-046 2.5571848725690274E-051 1.7348278856586542E-053 6.4731262874307404E-046 4.7812457139710486E-048
-7.5999999999999996 1.0146841688909892E-035 1.4573971648741470E-037 9.9278213868877852E-043 1.0967284450440145E-044 8.1374925623203987E-038 9.7100268697226019E-040
-7.5000000000000000 1.6920333408635219E-028 3.9259685807194192E-030 5.1137690510267849E-035 9.1978047667944005E-037 1.3570190212223226E-030 2.6157885429248744E-032
-7.4000000000000004 3.7436337295096993E-022 1.4030781784405085E-023 3.4969981227374311E-028 1.0237225401087616E-029 3.0027815588212701E-024 9.3492993043763159E-026
-7.2999999999999998 1.0997423219945101E-016 6.6559233821021973E-018 3.1807579146183901E-022 1.5139612987733317E-023 8.8244098867881201E-019 4.4364342526676059E-020
-7.1999999999999993 4.2988274045289624E-012 4.1978572742484703E-013 3.8696008089837107E-017 2.9858518259954770E-018 3.4534080808509016E-014 2.8005995330200000E-015
-7.0999999999999996 2.2511663829459861E-008 3.5377475903162799E-009 6.3995359554459355E-013 7.9397704917980072E-014 1.8147581004433848E-010 2.3668125734776703E-011
-7.0000000000000000 1.6128522014981238E-005 4.0470436802391433E-006 1.5043359166118300E-009 2.9384255123662460E-010 1.3131487685499491E-007 2.7297960531154490E-008
-6.9000000000000004 1.6881690408880779E-003 6.6018766213741056E-004 5.5861063585333982E-007 1.6440198957950697E-007 1.4076340065250716E-005 4.5480322125815405E-006
-6.7999999999999998 3.1518307703425869E-002 1.7887858725804284E-002 3.9331563857936084E-005 1.6461214642729724E-005 2.7179250493341309E-004 1.2779106789380685E-004
-6.6999999999999993 0.16965696946702660 0.12100843092753061 6.4404332168951049E-004 3.6933477375830886E-004 1.4737296054570660E-003 8.7731563482325900E-004
-6.5999999999999996 0.43170327747231729 0.36048026729174021 3.0787385066134592E-003 2.3087776591685411E-003 3.8877645861326348E-003 2.6600961058686665E-003
-6.5000000000000000 0.59668171944013892 0.56832570538163385 6.5136471046360047E-003 5.7283755804201980E-003 6.0896548032042790E-003 4.6311181220125832E-003
-6.4000000000000004 0.56857049950738359 0.58260253284918051 8.5955391285053601E-003 8.2514595433358061E-003 7.5534499317239327E-003 6.0633049250135053E-003
-6.2999999999999998 0.65721736059953428 0.57777882654031676 1.5405475014186615E-002 1.2413202368095315E-002 1.0117457163045216E-002 7.5010349375045022E-003
-6.1999999999999993 0.96530118994004177 0.85019295312089116 2.9801488030366054E-002 2.4808342459697243E-002 1.5974362542193570E-002 1.1658483251208086E-002
-6.0999999999999996 1.1757635295291324 1.1456971744270832 4.2122216086622942E-002 4.0747921576700666E-002 2.4286203878228427E-002 1.8720215430135370E-002
-6.0000000000000000 0.91104879995616939 0.98940158365432640 3.8194498355668551E-002 4.0103860243353280E-002 2.3550088163298628E-002 2.0873652398483305E-002
-5.8999999999999995 0.67552369271862556 0.73465623853321860 3.4682388416072470E-002 3.6160099486320096E-002 1.9793914340313103E-002 1.7323326075381115E-002
-5.7999999999999998 0.97736842223318932 0.74200803725747710 6.0149982023787178E-002 4.4795226669196282E-002 3.7905594921490968E-002 2.2824188868330746E-002
-5.7000000000000002 1.5591501758349493 1.3132723091323755 0.10682866442341668 8.8181223333350670E-002 6.8971393306004006E-002 4.9484881650880386E-002
-5.5999999999999996 1.6001919840241179 1.6543960552513350 0.12499299317888661 0.12627299347790716 7.2473027729294273E-002 6.4930219083462470E-002
-5.5000000000000000 1.0538395002267049 1.2313774625810427 9.1030534036711408E-002 0.10453681252335109 6.1684328313515023E-002 5.2446206135062248E-002
-5.3999999999999995 1.2825583309211661 1.0014935398539417 0.12140070586121131 9.4479305970731411E-002 9.8948364552867027E-002 6.1318495262868790E-002
-5.2999999999999998 1.7508058028153037 1.5182948998081358 0.18178206086823878 0.15637543576601012 0.14134247329688102 0.10600037838191487
-5.1999999999999993 1.4122293184148291 1.6824856854075050 0.15897959870077757 0.18850703390519552 0.12330898735823420 0.12183609469931241
-5.0999999999999996 1.1710059691018764 1.1582563288927474 0.14674673167697611 0.14254773689452521 0.12590809226080324 9.2287425159508246E-002
-5.0000000000000000 1.7804097542781054 1.2014629052907335 0.23134551191468608 0.16121272592904456 0.24324676806535048 0.12163073249414007
-4.8999999999999995 2.5375115392712235 1.9431698993599185 0.34857078616282461 0.26583738354973613 0.38221497105352537 0.24522416903894631
-4.7999999999999998 1.9675962950449444 2.4493965456419313 0.28009798146174264 0.35503065694295327 0.34920399319065559 0.33020879767729938
-4.6999999999999993 1.8174078632426738 1.6626840380117693 0.26976508836579616 0.25204279830396303 0.41196147530649130 0.26134214208926548
-4.5999999999999996 2.7032103114000292 1.6999561610625340 0.42422283210325046 0.27443050147108661 0.62278471600902474 0.32670042866769788
-4.5000000000000000 2.3390562011480895 2.6693024444159645 0.34801129752898352 0.44340869548800332 0.64157611165926687 0.54142675229229598
-4.3999999999999995 1.6662021612756144 2.1975687287277581 0.25010168168667873 0.35433259701645864 0.59523470483117902 0.50968887246145478
-4.2999999999999998 2.7343186203047298 1.3929713161840978 0.45894452573817796 0.23870444067595376 1.1480987058973000 0.39306553918277654
-4.1999999999999993 3.9834866389845840 1.9825118883996375 0.70469719444146639 0.36425205021239715 1.8529987170463842 0.63483466922778997
-4.0999999999999996 3.2922746874608344 3.3517428058620355 0.55975493377263819 0.66604606677528677 2.3702127285900412 1.1106767295485211
-4.0000000000000000 2.8225454721345060 2.9680707324253697 0.38757229133012899 0.63377335110255595 3.1446809272774638 1.1453917875850457
-3.8999999999999995 3.8075838630806813 2.0238059275070759 0.65505006277977007 0.42955731236942757 4.6325872359786660 1.0021200041865874
-3.7999999999999998 3.1157264788760255 2.3713661348563715 0.61581715765202827 0.47979551503762857 4.9723315517872528 1.3201716348849244
-3.6999999999999993 2.3419909372660652 2.6829800327498678 0.57321588905559662 0.62279569384120481 4.8188083000228756 1.7731219084630629
-3.5999999999999996 2.8243008022796592 2.4777195231421110 0.78239665288239446 0.52520037405891573 6.1660953654219890 2.6941242691443463
-3.5000000000000000 3.0329731785504443 2.9795314215329274 0.92679357437997378 0.63048280369732246 9.1010880067006976 4.0629179676196197
-3.3999999999999995 2.7956162720615216 3.7319117159268500 0.97761028105273418 0.83164833606848521 10.479728398201487 5.6606205082252803
-3.2999999999999998 2.0988523256405660 2.5510417696447223 0.93145245247962771 0.59203965413787674 10.370887214866897 5.5530407850407242
-3.1999999999999993 1.8352163789413312 2.1880375939311256 0.95730810883371309 0.69878221416667718 12.401398185239946 6.0255272169068474
-3.0999999999999996 2.1905163950117617 2.9608007162088095 1.3754712997693139 1.0645825866870602 15.485544343080319 8.5847703014871470
-3.0000000000000000 1.8428053268337865 2.4439228957005170 1.6082309403668036 0.95570873702615455 20.163911111580521 10.538644454449386
-2.8999999999999995 1.3879426591261157 2.0051383610218543 1.7705360119132842 0.89327689878127270 21.202096597265683 10.884739097138855
-2.7999999999999998 1.8803006929765713 2.4153905788795682 2.1628010940772278 1.3291898111508862 23.000749764592278 13.740073385925655
-2.6999999999999993 1.7228440700629202 1.6313213734771081 1.9058753812156410 1.6186518518199275 24.927768195559945 16.030058725216875
-2.5999999999999996 1.2342176413309953 1.3281871000663634 1.3472190787667970 2.1838723651121077 22.432972223128093 19.040923779009688
-2.5000000000000000 1.1784111330155385 1.3842361575684374 1.5555231634579596 2.3724773346702586 24.244403358000067 21.241227393850863
-2.3999999999999995 0.97340344766494524 0.88574166154231115 1.4479854719131684 1.8994717997828972 24.622697501231738 20.283344612409184
-2.2999999999999998 0.79140767698237191 0.72958714767465260 1.0999911618980003 1.5473114804947401 21.591199800059353 18.282650729680679
-2.1999999999999993 0.86561920513726176 1.0206286474186426 1.1954702653276403 1.4654007112683396 19.908695578861355 20.981382260150877
-2.0999999999999996 0.96983694170634804 1.5771325918416665 1.5794162318417251 1.5279820159650823 22.064886548633435 23.311179087214857
-2.0000000000000000 0.84742071019235587 1.6424821322839938 1.7747015400797548 1.2995304019362017 23.024655974750903 24.658264351814260
-1.9000000000000004 0.46874592095345269 1.4091629457810337 1.3236322990570140 0.94976397362614029 18.937910321148397 24.935682850962294
-1.7999999999999989 0.24328661530378795 0.89525934042616984 1.0014373282524562 0.98026647769968644 14.857971238533510 23.988467434112351
-1.6999999999999993 0.18557251646086931 0.98214018873692654 1.2916742060940050 1.4297152536662590 16.460869673520271 28.738217678494802
-1.5999999999999996 0.28690908581171631 1.1400332769445931 1.4237980643805079 1.7650319826552234 19.711298764449545 28.257591834088903
-1.5000000000000000 0.43553216769756270 0.82190529353605679 1.2460504904314451 1.4332015542595733 17.275893743855498 21.979425500306771
-1.4000000000000004 0.44410349830165463 0.55325897132375501 1.2130496231008723 0.92849081192154981 15.673484466726338 16.512437102891731
-1.2999999999999989 0.44764601445285895 0.60502508826833568 1.3078524853085634 0.90342513127886248 15.227186460265058 16.172583173851208
-1.1999999999999993 0.53355861805066451 0.67705325399977945 1.3987054038437674 1.3378240872588967 16.468495599297999 21.517818736913640
-1.0999999999999996 0.57225996892511710 0.47633998135928401 1.6149332092701558 1.4178062028415774 20.808932345367822 21.905509043554318
-1.0000000000000000 0.54047529165378383 0.48511205042558569 1.4283240974293729 1.5578054770889784 21.528188556695561 20.289961817790953
-0.90000000000000036 0.64337766226144621 0.72664783916968756 1.4497042543959660 2.0012257850712043 20.680026317857756 21.648787475708371
-0.79999999999999893 0.69301628332105081 0.71696817200497875 1.4643923710818798 1.7969299585501897 21.547295598075547 17.812524182855515
-0.69999999999999929 0.70748964506141654 0.60624153486524313 1.5290403229706655 1.3686001697820114 21.969858301414298 16.859001298558411
-0.59999999999999964 0.60081063048832428 0.55130952951980372 1.9915721864563602 1.1939048605397815 21.527721796856614 18.068498446128633
-0.50000000000000000 0.53860713906701141 0.63422210779736188 1.9021698148683639 1.1962616234708956 18.032491979049180 19.409162027703680
-0.39999999999999858 0.57040439061499204 0.81447756814651584 2.0158063875206742 1.4577405628429196 17.699187614807524 21.627623129667015
-0.29999999999999893 0.61633357100454866 0.71317049351325501 2.3653064574014775 1.4267832375257425 22.132245844398657 22.950114199352555
-0.19999999999999929 0.63167353282431471 0.69221563711532330 2.7205141533178172 1.3053970006990576 23.767017069759586 21.309874979913104
-9.9999999999999645E-002 0.61872904172740950 0.68724684257097712 2.8509028018329019 1.4619626825362981 19.729427270589973 19.819873619666012
0.0000000000000000 0.48137039956169042 0.69952092622511730 2.6959205183268637 1.5299248754264878 14.255044701627499 22.556971497864801
0.10000000000000142 0.41274722980742162 0.83239629447116459 2.4189029765714727 1.8247379476434660 11.677598266041654 25.249675749993997
0.20000000000000107 0.30303588906603612 0.69800759593714623 1.8446283069965423 1.4281515952897719 10.159167014365121 20.034669740641981
0.30000000000000071 0.29537301818730949 0.59887219094840993 1.8516111729333637 1.5000646458485614 12.229898427466079 20.382186335820148
0.40000000000000036 0.31016664708129965 0.44486612379423468 1.6929345863845857 1.6852371143931131 13.355597617768494 21.713137273508817
0.50000000000000000 0.34990831246487952 0.46577301047163300 1.7752729827587672 1.9799034462630549 14.028166618067210 26.731251177980837
0.60000000000000142 0.27215276623250367 0.44463088693915187 1.5508207582242290 1.9420489852829150 13.386241125712475 26.265753480291718
0.70000000000000107 0.17599407946382079 0.41725825374197145 1.3407750317559481 2.1453503863966339 12.440806954155841 22.548713000754113
0.80000000000000071 0.18440823506822759 0.41588694729079029 1.2452333665696695 2.8192989800988211 12.575094065443057 19.898093868700862
0.90000000000000036 0.28601067627785975 0.41127497526115936 1.4108780202816991 3.0883261305637921 13.852181793185316 14.724059091142905
1.0000000000000000 0.28534641359097590 0.41374533335832042 1.3050512123195961 3.1942960674556717 13.383020604256618 11.986195639983180
1.1000000000000014 0.25669350884508441 0.29794960054455855 1.1314106352151383 3.2416861417901881 14.211691453501917 10.078793624172118
1.2000000000000011 0.27208040385554672 0.28999701857529697 1.0488077370078872 3.0876227261184734 14.540145725103285 9.7691865246674290
1.3000000000000007 0.35276218637289880 0.31876036252218581 1.1358640625664722 2.8975372258665764 17.176842431107307 9.2626943905674093
1.4000000000000004 0.32299890430856609 0.34363823594736975 0.87643185088771358 2.8498935493780517 18.167375639054136 10.052102047615104
1.5000000000000000 0.24446566803590475 0.22129470063553949 0.79236337368067133 2.5664739922041129 16.137687316597756 11.267841863319466
1.6000000000000014 0.19914352787181072 0.11627048640814711 0.75613505142197990 2.1376044560572081 16.090667477179142 11.396873524975689
1.7000000000000011 0.15567819847549982 0.13312838429692739 0.63277180335827143 1.8638659252024325 16.315732819840871 10.896942325822428
1.8000000000000007 0.12674254440726837 0.12481342581640419 0.62396523620850508 1.5374313075319457 16.160120441521705 13.285747931260346
1.9000000000000004 0.23039368567405927 0.12368542223612755 0.73762274828073038 1.5911305065508634 20.179927126365740 12.858739051137270
2.0000000000000000 0.22830923959911514 0.10936126981325572 0.65044694370597622 1.4490870799784998 18.623333132426144 10.799806858043979
2.1000000000000014 0.12592449254715055 0.11981778636401759 0.49730730014481805 1.5089168051947366 16.988566827907839 13.031223716377729
2.2000000000000011 0.13540086751400787 0.12483095877430826 0.59251640436953901 1.5552848848143264 17.972345548538598 10.560789713209198
2.3000000000000007 0.16254950113417693 9.0282973833123364E-002 0.68971197257993322 1.0402576092603786 19.565239667027530 6.6355053262972303
2.4000000000000004 0.16169074485937349 7.1125675697759627E-002 0.64524208668122018 0.67424572790110426 18.201343882658051 5.6521479810300645
2.5000000000000000 0.21131701662532301 6.1396562453230018E-002 0.78585809434897691 0.70436563551709286 16.603057344197602 5.8161947632713851
2.6000000000000014 0.26549659178170382 7.9107283890588673E-002 0.90383912563176216 0.98310972264975327 20.300847099908623 7.5275699548905592
2.7000000000000011 0.24125428912770269 9.1938674852588553E-002 0.78628223100459604 0.80941493106057161 23.832961964007325 8.3496836094861493
2.8000000000000007 0.26402632211140570 6.7505732222654907E-002 0.95217295464138441 0.47105040897866396 23.983049555534848 7.6772061365585760
2.9000000000000004 0.36318801290088387 8.3123763176810958E-002 0.90598160200673417 0.44669531752569586 22.458956040225381 9.5273795216503512
3.0000000000000000 0.47387237343837724 0.16272077937530055 0.78359934840814061 0.67532321488235625 19.759620987072708 13.002086354490807
3.1000000000000014 0.35675303074534792 0.11403843297398392 0.59225560853009629 0.49009643254854918 15.736201811187691 11.609246885420877
3.2000000000000011 0.21210590459052914 5.8952481458858695E-002 0.47780920401558047 0.30802233386557132 9.0471168550234857 10.242040532841020
3.3000000000000007 0.29130786316496388 0.10101492428581232 0.97168378940914235 0.40029735136798722 4.7147197150483722 12.402170778262059
3.4000000000000004 0.46954697089267994 0.13995099768222674 1.6601004168881863 0.45091021792695196 6.2450809450466060 15.817807010446934
3.5000000000000000 0.52086470598288492 0.12847973315524983 1.4855320815203972 0.43642910472006308 6.1493421833759907 16.383254038078935
3.6000000000000014 0.37194249256616774 0.16390684977389389 1.2056009809131474 0.48854907215254972 3.0509119466687187 17.389796626681452
3.7000000000000011 0.30174455853499998 0.21547058697850616 0.99495731024656442 0.52990320287610937 3.2674611704626515 21.719125910245701
3.8000000000000007 0.29037370789053368 0.24801702765305653 0.74904676165649420 0.58009336093391384 3.2730051503473669 22.820607749849390
3.9000000000000004 0.49829768093731863 0.26624544454263827 1.1850795575037107 0.62696457271414086 2.6841821356347459 20.219009802759498
4.0000000000000000 0.45602439690637808 0.18796392436845752 1.1488442151310612 0.46034644488936666 2.1459005438861607 13.999710238175009
4.1000000000000014 0.44234004020778223 0.13111570296628536 1.0882516003399403 0.44947950943290521 1.7047276150460098 9.7568528627943287
4.2000000000000011 0.41495775347083530 0.21515679111406560 1.1698634479271242 0.64214632311287179 1.4863261270049419 7.2331178950710084
4.3000000000000007 0.41635554287884896 0.43825912828501606 1.1237123081194365 1.1208464495638963 1.5288841695611226 5.3548900587023276
4.4000000000000004 0.50620677504750589 0.43393272802008537 1.0600540202503170 1.2968270122445811 1.7052701194001454 3.8019755655274774
4.5000000000000000 0.44208112910241543 0.25150415072204180 0.98636394734382671 0.92879816226061451 1.5031981753311132 1.9620302222765376
4.6000000000000014 0.43739410411646723 0.29090186741829765 1.3187552584114639 0.82794377119525153 1.6051044221504085 1.7344479789325395
4.7000000000000011 0.42166923336571466 0.47402212114778086 1.2739545996793475 1.1053986289487789 1.6470263535997163 2.4959351120029942
4.8000000000000007 0.37025207802204069 0.44207330360184899 0.80930597491354528 1.0966443974034632 1.2329814185407959 2.3483181740504757
4.9000000000000004 0.67064256188049887 0.31113768189483915 1.1240204059873624 0.88308378289590472 2.0711401764305681 1.5576550493450001
5.0000000000000000 0.84980064155100943 0.28791114422829617 1.2086311900406326 0.82406408732118508 2.8219187934229870 1.4494311685756760
5.1000000000000014 0.89291215221675801 0.43586486918339612 1.5924505288432953 0.94938243491793206 2.8593907217435750 1.9419159187846069
5.2000000000000011 0.79234073753794920 0.60792437334702776 1.7635864201364801 1.1226974137903383 2.6490500288061312 2.5515030137956436
5.3000000000000007 0.67765523255529170 0.70860593887923673 1.6014585242451118 1.0407202201099643 2.1107453935865155 2.7943438873506392
5.4000000000000004 0.38849608077427367 0.63890737015532362 1.0068003077891212 1.1429547298617468 1.2459581963021906 2.4086716265718655
5.5000000000000000 0.36465786687003082 0.58539169062156748 0.79916190098544870 1.3462265566974518 0.99423919647701131 2.2218658141874505
5.6000000000000014 0.60690902913088152 0.73888748149293315 1.3844596899870607 1.6521706756787602 1.4194083443625927 2.5665718940875113
5.7000000000000011 0.69714885846771124 0.68173519275542838 1.5769899888478418 1.4375361553314492 1.5723617257558040 2.0468536909505177
5.8000000000000007 0.66325681520471214 0.55736535148625377 1.6311486947716907 1.4797755022492418 1.6144444409249723 1.7844760167575042
5.9000000000000004 0.53079726211100875 0.37165269127319306 1.4193136836493696 0.94637563181898277 1.1960479670612891 1.1595727361612935
6.0000000000000000 0.34364836185415737 0.35012296711105290 1.4351495197603032 0.91989035498206229 1.0392750933035035 1.0591568696623308
6.1000000000000014 0.63264547230734913 0.45992508807164395 2.0906963231096247 1.3272238775439380 1.7448329303870980 1.4358784248409271
6.1999999999999993 0.63217710992281073 0.61781754239493059 1.9090529803062906 1.4268846333110117 1.5812894909827144 1.4165307100742823
6.3000000000000007 0.39874427499852716 0.64744621078879072 1.3269716734565651 1.5353648908605071 0.91272031525612662 1.4350855768859077
6.4000000000000021 0.56841544777520769 0.65780568071456602 1.6709929961675083 1.8458128678276038 1.1351007169062797 1.7500729422547943
6.5000000000000000 0.77494496663992007 0.56888338756914480 1.8257601374028325 1.8744309232283296 1.3498892211531146 1.5872971415648207
6.6000000000000014 0.52905018882077870 0.48696242519615685 1.2171773249112312 1.7037691072378991 0.93975697200806652 1.2127871360110920
6.6999999999999993 0.26131340574553164 0.39814193097772616 0.72056783354005915 1.2043879457116313 0.53809193393046584 0.93638832519626014
6.8000000000000007 0.30873626021252160 0.46355360318894900 0.96406705053697783 1.3314470192945962 0.56139009667815487 1.0899416428363331
6.9000000000000021 0.36319498514932402 0.69995973651486543 1.5743073114533273 1.6016883618464233 0.84693815538773010 1.3170054188915472
7.0000000000000000 0.34846021118770232 0.49755786455200673 1.4118306989727862 0.98458507779686022 0.77805494380683404 0.77203242853777287
7.1000000000000014 0.41226347305455946 0.26883222890886682 1.4844077288562882 0.73280598064428326 0.82313369135112313 0.51234018235696144
7.1999999999999993 0.56988162937037423 0.38332842996279837 2.4037120382733153 1.4589267781603690 1.1526216513142133 0.86384339126656706
7.3000000000000007 0.43240393119636905 0.34655177001364490 1.9146024832153370 1.4856834352662003 0.91963285619757973 0.88712325816722104
7.4000000000000021 0.26391240076648065 0.34439265156945265 0.92467705027049252 1.4233985574562076 0.45829166031019680 0.81907366265718329
7.5000000000000000 0.29088261272822069 0.49294720522987728 0.70336736163101776 1.9907402683359603 0.32389104402220226 1.0515116042063917
7.6000000000000014 0.31530078861065108 0.51705402299891923 1.0731302561415383 1.8288221437974517 0.48914828892560563 0.94095425181148995
7.6999999999999993 0.44094819606093144 0.29769471124604391 1.4676483866796262 0.98605806208540614 0.70064246334979208 0.51512536902717843
7.8000000000000007 0.30633883817173940 0.30008570457809608 1.3765008321056398 0.87144294988886861 0.60864099142199868 0.43789654965275315
7.9000000000000021 0.28914034020673063 0.43534145467101554 1.0524957448367305 1.1426254632344335 0.43350153969516270 0.58138273954439534
8.0000000000000000 0.35713904832662841 0.41957179440270598 1.0998987966038603 1.3624077970305668 0.48620137499633970 0.68407968866485414
8.1000000000000014 0.39022889576692815 0.24108370084649014 1.3049991633475861 1.1391112786677835 0.55398235087876824 0.52483151610111289
8.1999999999999993 0.30916585846633704 0.31021148752254080 1.0571623172576667 0.98836427497577195 0.37408555903993773 0.45891954260838846
8.3000000000000007 0.31139015787320656 0.39912382548795422 0.99407636282693101 1.2437090985740733 0.34206821379025865 0.58846251119840476
8.4000000000000021 0.29949350459464086 0.36799904072453504 1.1237210923248808 1.1742922373129532 0.43382144507898818 0.49138467166594607
8.5000000000000000 0.66814478454685544 0.32220004208505043 1.1099188572194825 1.0151048014407122 0.48747832355734699 0.36567767788923849
8.6000000000000014 2.0245297929200410 0.33772302562013756 1.3817109137822825 0.91388894060864101 0.81082579095569673 0.36396561140076866
8.6999999999999993 2.6485267157214092 0.29150585472131491 1.5901933734312752 1.0963666752242602 1.0053080090476405 0.43829623151201802
8.8000000000000007 1.7289264406667386 0.54698457704147352 0.79691945340660031 1.2278365828023763 0.60246959928659238 0.51971729021117929
8.9000000000000021 1.7309947209212313 2.0546104754241696 0.73586159368291670 1.5634852484146831 0.57455901781753405 0.90831617749945015
9.0000000000000000 2.4177632661917117 2.8145486167940903 1.0991591194634829 1.1170725476671937 0.80956798495822624 0.92660191987912410
9.1000000000000014 2.4687356608125137 1.7865683766902669 1.1969558146623120 0.53663185715927664 0.90410293455529911 0.54302970694386821
9.2000000000000028 1.5848375557427243 2.2165450192555261 1.2699390996429241 0.98599382607395436 0.82215283726914390 0.76291000865701675
9.3000000000000007 1.1676201077954098 2.4628718669762888 1.3531777678912174 1.1225347158862566 0.68149343319849287 0.88311868622329437
9.4000000000000021 1.2694467505680211 2.2338765429071756 1.1638064671765840 1.2240281631170711 0.53184948199605142 0.94055148337681538
9.5000000000000000 1.8350612729225415 1.3894485607983660 1.2621151329204614 1.2959700588619496 0.63240541096916270 0.75039025031438289
9.6000000000000014 2.1625153273778968 1.2011000845766506 1.4544093499862907 1.2172586484207424 0.80063059929343294 0.57767328164096488
9.7000000000000028 1.7785399458684463 1.6414663480684488 1.3889231204476307 1.1630199855417922 0.69906088976856051 0.57811804052554117
9.8000000000000007 1.3440865215676210 2.2153394651578324 1.1362568126183785 1.4411967720625154 0.50758271019898515 0.79621661445583780
9.9000000000000021 1.3069849339717523 2.0053774058755809 1.1495965257563019 1.3962321391193129 0.47859396023381773 0.76502195127297923
 @# EF
   3.150   0.000
   3.150  10.000
