 @#dos of site           1 s(up) s(dn) p(up) p(dn) d(up) d(dn)
-1.84000000000000 1.91894074176997 1.91894074176997 0.928238740491120 0.928238740491120 12.0408236462036 12.0408236462036
-1.80000000000000 1.83026010759029 1.83026010759029 0.930022429650760 0.930022429650760 12.2124718880835 12.2124718880835
-1.76000000000000 1.61253102013925 1.61253102013925 0.866204129269870 0.866204129269870 11.3472749025206 11.3472749025206
-1.72000000000000 1.28388942247368 1.28388942247368 0.756138090917080 0.756138090917080 10.0546939160661 10.0546939160661
-1.68000000000000 0.979946443368855 0.979946443368855 0.657222627250265 0.657222627250265 9.14416715327845 9.14416715327845
-1.64000000000000 0.792368454162480 0.792368454162480 0.596071888655575 0.596071888655575 8.65998365869820 8.65998365869820
-1.60000000000000 0.704302910288565 0.704302910288565 0.559123354333630 0.559123354333630 8.11303751974650 8.11303751974650
-1.56000000000000 0.649114363174275 0.649114363174275 0.530242288881570 0.530242288881570 7.40943564601150 7.40943564601150
-1.52000000000000 0.584826961282635 0.584826961282635 0.518058499822620 0.518058499822620 7.12024014902860 7.12024014902860
-1.48000000000000 0.517851235089650 0.517851235089650 0.549424605963235 0.549424605963235 7.90940992920035 7.90940992920035
-1.44000000000000 0.476811005557660 0.476811005557660 0.637747072766200 0.637747072766200 9.80471739481420 9.80471739481420
-1.40000000000000 0.475464156959150 0.475464156959150 0.758730866941270 0.758730866941270 11.9625831283417 11.9625831283417
-1.36000000000000 0.502774806556650 0.502774806556650 0.863342207523040 0.863342207523040 13.3067302162509 13.3067302162509
-1.32000000000000 0.537963115792595 0.537963115792595 0.916885234228120 0.916885234228120 13.5251620816065 13.5251620816065
-1.28000000000000 0.568847809202980 0.568847809202980 0.924773915715025 0.924773915715025 13.2570823764822 13.2570823764822
-1.24000000000000 0.594490109726975 0.594490109726975 0.915881403989900 0.915881403989900 13.2207883850319 13.2207883850319
-1.20000000000000 0.612085762126260 0.612085762126260 0.907551650323965 0.907551650323965 13.5014163807896 13.5014163807896
-1.16000000000000 0.614675774872605 0.614675774872605 0.901594687954095 0.901594687954095 13.8822375930039 13.8822375930039
-1.12000000000000 0.601008425507745 0.601008425507745 0.896056691375135 0.896056691375135 14.3180922265222 14.3180922265222
-1.08000000000000 0.575422803819605 0.575422803819605 0.879722036742650 0.879722036742650 14.6955556672694 14.6955556672694
-1.04000000000000 0.548725585156245 0.548725585156245 0.837922746131315 0.837922746131315 14.6612557150025 14.6612557150025
-1.00000000000000 0.541558597788660 0.541558597788660 0.776895001424805 0.776895001424805 14.0479647899153 14.0479647899153
-0.959999999999999 0.562026853111290 0.562026853111290 0.721519323477255 0.721519323477255 13.1700661013118 13.1700661013118
-0.920000000000000 0.584546587442765 0.584546587442765 0.687228627640770 0.687228627640770 12.5610577843194 12.5610577843194
-0.879999999999999 0.581722993627085 0.581722993627085 0.672008569451190 0.672008569451190 12.5278593391980 12.5278593391980
-0.840000000000000 0.570195818280420 0.570195818280420 0.670881551678400 0.670881551678400 12.9634871902154 12.9634871902154
-0.799999999999999 0.592647079410970 0.592647079410970 0.678669149346015 0.678669149346015 13.5318426096698 13.5318426096698
-0.760000000000000 0.653784939186080 0.653784939186080 0.682642529049900 0.682642529049900 13.9539738725154 13.9539738725154
-0.720000000000001 0.703131567587610 0.703131567587610 0.668208654951295 0.668208654951295 14.0794777753280 14.0794777753280
-0.680000000000000 0.695315661655815 0.695315661655815 0.632761653478025 0.632761653478025 13.8598837392350 13.8598837392350
-0.640000000000001 0.644175380865955 0.644175380865955 0.591698857084875 0.591698857084875 13.4269709764980 13.4269709764980
-0.600000000000000 0.598057966581935 0.598057966581935 0.568201407979380 0.568201407979380 13.0628032364634 13.0628032364634
-0.560000000000000 0.582821502897995 0.582821502897995 0.567772937547880 0.567772937547880 12.9132190998320 12.9132190998320
-0.520000000000000 0.583820342765330 0.583820342765330 0.565210210219150 0.565210210219150 12.8068565718057 12.8068565718057
-0.480000000000000 0.569253447602775 0.569253447602775 0.532733937773465 0.532733937773465 12.5411936933428 12.5411936933428
-0.440000000000000 0.527999841333795 0.527999841333795 0.480006562579272 0.480006562579272 12.2945215220238 12.2945215220238
-0.400000000000000 0.486711324559546 0.486711324559546 0.448831185962121 0.448831185962121 12.4995784122160 12.4995784122160
-0.359999999999999 0.480915932581782 0.480915932581782 0.470734237476748 0.470734237476748 13.3495963839792 13.3495963839792
-0.320000000000000 0.518095883518240 0.518095883518240 0.544950652543055 0.544950652543055 14.6660831311741 14.6660831311741
-0.279999999999999 0.582848683079810 0.582848683079810 0.655281195162395 0.655281195162395 16.1569554592977 16.1569554592977
-0.240000000000000 0.664454563879970 0.664454563879970 0.797672764162880 0.797672764162880 17.6330724861796 17.6330724861796
-0.199999999999999 0.765234844050810 0.765234844050810 0.983606370881415 0.983606370881415 19.0853161095888 19.0853161095888
-0.160000000000000 0.892564242815170 0.892564242815170 1.21665742168753 1.21665742168753 20.7214923054066 20.7214923054066
-0.119999999999999 1.04998104073303 1.04998104073303 1.47832002206221 1.47832002206221 22.8960657358145 22.8960657358145
-8.000000000000007E-002 1.21609928421625 1.21609928421625 1.72885636889377 1.72885636889377 25.7183666460198 25.7183666460198
-3.999999999999915E-002 1.31913654737291 1.31913654737291 1.89235777263933 1.89235777263933 28.4677028399807 28.4677028399807
0.000000000000000E+000 1.27114922931741 1.27114922931741 1.86668068963513 1.86668068963513 29.6151453404760 29.6151453404760
4.000000000000092E-002 1.06574364704164 1.06574364704164 1.61768526202977 1.61768526202977 28.0653637242334 28.0653637242334
8.000000000000007E-002 0.806820532157445 0.806820532157445 1.25204168326098 1.25204168326098 24.5084243420247 24.5084243420247
0.120000000000001 0.611632812499645 0.611632812499645 0.938201292685175 0.938201292685175 20.9877065680533 20.9877065680533
0.160000000000000 0.519604914543700 0.519604914543700 0.768695026964095 0.768695026964095 19.0581682330054 19.0581682330054
0.200000000000001 0.497927118794743 0.497927118794743 0.720972509559700 0.720972509559700 18.7150789539602 18.7150789539602
0.240000000000000 0.497804484687401 0.497804484687401 0.721215697101970 0.721215697101970 18.9957256448414 18.9957256448414
0.279999999999999 0.499073825406427 0.499073825406427 0.722940146185645 0.722940146185645 19.2893839680793 19.2893839680793
0.320000000000000 0.513918658569870 0.513918658569870 0.737666876755240 0.737666876755240 20.0574680660930 20.0574680660930
0.359999999999999 0.560451427230385 0.560451427230385 0.819887267207000 0.819887267207000 22.5284458067268 22.5284458067268
0.400000000000000 0.643741344532310 0.643741344532310 1.02337163333468 1.02337163333468 27.4859401587430 27.4859401587430
0.440000000000000 0.756118418653325 0.756118418653325 1.33890967697170 1.33890967697170 33.7813193935036 33.7813193935036
0.480000000000000 0.890567405857235 0.890567405857235 1.68624174180739 1.68624174180739 38.5657311405243 38.5657311405243
0.520000000000000 1.06350524962425 1.06350524962425 2.00971185791827 2.00971185791827 39.9735800013636 39.9735800013636
0.560000000000000 1.30242787847934 1.30242787847934 2.33369660892145 2.33369660892145 38.8433192652389 38.8433192652389
0.600000000000000 1.57933411880991 1.57933411880991 2.65989848030879 2.65989848030879 36.9749396854937 36.9749396854937
0.640000000000001 1.80636964651083 1.80636964651083 2.89379829684485 2.89379829684485 34.8791046253877 34.8791046253877
0.680000000000000 1.93054559401816 1.93054559401816 2.94890159949016 2.94890159949016 32.0553072420837 32.0553072420837
0.720000000000001 1.95101797701049 1.95101797701049 2.84456677225842 2.84456677225842 28.5176631206567 28.5176631206567
0.760000000000000 1.84527203500019 1.84527203500019 2.67428565012649 2.67428565012649 25.3111984329684 25.3111984329684
0.800000000000001 1.59591849607198 1.59591849607198 2.54297809792086 2.54297809792086 23.7225238759164 23.7225238759164
0.840000000000000 1.26969861973377 1.26969861973377 2.47801617205343 2.47801617205343 23.9618808772570 23.9618808772570
0.880000000000001 0.974397438030435 0.974397438030435 2.35132569938210 2.35132569938210 24.5007363931669 24.5007363931669
0.920000000000000 0.763993320128550 0.763993320128550 2.01026152617740 2.01026152617740 23.3102121990471 23.3102121990471
0.960000000000001 0.624892282924455 0.624892282924455 1.50224322436819 1.50224322436819 20.0331929524930 20.0331929524930
1.00000000000000 0.524324159990175 0.524324159990175 1.04294222606867 1.04294222606867 16.3302093734247 16.3302093734247
1.04000000000000 0.450516935741413 0.450516935741413 0.794696954681680 0.794696954681680 14.0960948589848 14.0960948589848
1.08000000000000 0.414941050482106 0.414941050482106 0.775273519581800 0.775273519581800 13.9177632401359 13.9177632401359
1.12000000000000 0.430199126146341 0.430199126146341 0.929850880175240 0.929850880175240 15.1790756649938 15.1790756649938
1.16000000000000 0.491255527472805 0.491255527472805 1.20751742385407 1.20751742385407 17.0544260543540 17.0544260543540
1.20000000000000 0.576433781329395 0.576433781329395 1.56610757537302 1.56610757537302 18.9677878431763 18.9677878431763
1.24000000000000 0.663532928278605 0.663532928278605 1.92892091743984 1.92892091743984 20.2860009794921 20.2860009794921
1.28000000000000 0.738321945916365 0.738321945916365 2.17793027076188 2.17793027076188 20.3714208715420 20.3714208715420
1.32000000000000 0.786856237155935 0.786856237155935 2.23077124557095 2.23077124557095 19.3502164111558 19.3502164111558
1.36000000000000 0.796495250791550 0.796495250791550 2.12668196796538 2.12668196796538 18.3501259845801 18.3501259845801
1.40000000000000 0.781512669423270 0.781512669423270 2.03515353010632 2.03515353010632 18.5723176601839 18.5723176601839
1.44000000000000 0.794802276548575 0.794802276548575 2.15573005374629 2.15573005374629 20.2168649403370 20.2168649403370
1.48000000000000 0.886201481234605 0.886201481234605 2.53421740013291 2.53421740013291 22.3491382405189 22.3491382405189
1.52000000000000 1.04167632363413 1.04167632363413 2.96145541218476 2.96145541218476 23.7616316058111 23.7616316058111
1.56000000000000 1.17579646226487 1.17579646226487 3.11621912064563 3.11621912064563 23.9704038066123 23.9704038066123
1.60000000000000 1.20832015588264 1.20832015588264 2.85556143624511 2.85556143624511 23.3609737760992 23.3609737760992
1.64000000000000 1.15049119908050 1.15049119908050 2.35616157451063 2.35616157451063 22.5121009357836 22.5121009357836
1.68000000000000 1.07544353407731 1.07544353407731 1.91591646362903 1.91591646362903 21.5841155252446 21.5841155252446
1.72000000000000 1.00577596505617 1.00577596505617 1.64168423223437 1.64168423223437 20.3107055630331 20.3107055630331
1.76000000000000 0.895631259609155 0.895631259609155 1.43552357070224 1.43552357070224 18.4570681744386 18.4570681744386
1.80000000000000 0.727448627178350 0.727448627178350 1.23317002072223 1.23317002072223 16.3133088415969 16.3133088415969
1.84000000000000 0.560750319071360 0.560750319071360 1.09384893500206 1.09384893500206 14.7686252501495 14.7686252501495
1.88000000000000 0.477039027641265 0.477039027641265 1.07046613081453 1.07046613081453 14.8538696999202 14.8538696999202
1.92000000000000 0.518290560156550 0.518290560156550 1.13820285431190 1.13820285431190 17.0666690942431 17.0666690942431
1.96000000000000 0.668811771196520 0.668811771196520 1.27585393526905 1.27585393526905 20.9111494599072 20.9111494599072
2.00000000000000 0.854079690971635 0.854079690971635 1.50696372059546 1.50696372059546 25.0553544931013 25.0553544931013
2.04000000000000 0.968923855628565 0.968923855628565 1.81402200615417 1.81402200615417 28.0797455379525 28.0797455379525
2.08000000000000 0.953170867592935 0.953170867592935 2.07547634045668 2.07547634045668 29.1396878230867 29.1396878230867
2.12000000000000 0.843819775362390 0.843819775362390 2.13868123416312 2.13868123416312 28.2142424109088 28.2142424109088
2.16000000000000 0.730513663302845 0.730513663302845 1.95932487525115 1.95932487525115 26.1464416442182 26.1464416442182
2.20000000000000 0.665192811265900 0.665192811265900 1.65545998445018 1.65545998445018 24.1327432593884 24.1327432593884
2.24000000000000 0.635420274775540 0.635420274775540 1.41936860352621 1.41936860352621 22.7634710917993 22.7634710917993
2.28000000000000 0.617537601465325 0.617537601465325 1.38099068902397 1.38099068902397 21.9529007636570 21.9529007636570
2.32000000000000 0.619366891605265 0.619366891605265 1.52250726363886 1.52250726363886 21.7883895682243 21.7883895682243
2.36000000000000 0.659433459350045 0.659433459350045 1.69775997992429 1.69775997992429 22.6524304101040 22.6524304101040
2.40000000000000 0.736359896986215 0.736359896986215 1.78530185363304 1.78530185363304 24.4981284832438 24.4981284832438
2.44000000000000 0.831555107309180 0.831555107309180 1.82988581627779 1.82988581627779 26.6664660841070 26.6664660841070
2.48000000000000 0.913570133462495 0.913570133462495 1.94487745961151 1.94487745961151 28.3419906266703 28.3419906266703
2.52000000000000 0.941721766581820 0.941721766581820 2.09600989937640 2.09600989937640 28.8219146298667 28.8219146298667
2.56000000000000 0.905462259400360 0.905462259400360 2.12718232442307 2.12718232442307 27.7746432017064 27.7746432017064
2.60000000000000 0.851024848766495 0.851024848766495 1.99548387581285 1.99548387581285 25.6560534921580 25.6560534921580
2.64000000000000 0.826531586946360 0.826531586946360 1.81659668169016 1.81659668169016 23.5064451255373 23.5064451255373
2.68000000000000 0.820721703141520 0.820721703141520 1.67172814374011 1.67172814374011 22.0991560944598 22.0991560944598
2.72000000000000 0.800477935449015 0.800477935449015 1.53740825200108 1.53740825200108 21.4748158602878 21.4748158602878
2.76000000000000 0.783390646668215 0.783390646668215 1.41429973083151 1.41429973083151 21.3036638843304 21.3036638843304
2.80000000000000 0.818837320871760 0.818837320871760 1.35828464501535 1.35828464501535 21.4388772534206 21.4388772534206
2.84000000000000 0.903688255692690 0.903688255692690 1.35834549854374 1.35834549854374 21.8598086263903 21.8598086263903
2.88000000000000 0.965121952082500 0.965121952082500 1.32374224138667 1.32374224138667 22.2438140067216 22.2438140067216
2.92000000000000 0.938525400132810 0.938525400132810 1.22173678435682 1.22173678435682 22.1924704522020 22.1924704522020
2.96000000000000 0.834448888359525 0.834448888359525 1.12725583518490 1.12725583518490 22.0646785654500 22.0646785654500
3.00000000000000 0.722352759036795 0.722352759036795 1.11787518148886 1.11787518148886 22.9594012790333 22.9594012790333
3.04000000000000 0.666577175706575 0.666577175706575 1.18239679602298 1.18239679602298 25.2500510848208 25.2500510848208
3.08000000000000 0.682311613326035 0.682311613326035 1.25260480640394 1.25260480640394 27.5846399308973 27.5846399308973
3.12000000000000 0.741683561190975 0.741683561190975 1.29342576776056 1.29342576776056 28.1935359415836 28.1935359415836
3.16000000000000 0.805811309966495 0.805811309966495 1.32539666425327 1.32539666425327 26.8373292222492 26.8373292222492
3.20000000000000 0.847370881678960 0.847370881678960 1.36584392016953 1.36584392016953 24.8135152673303 24.8135152673303
3.24000000000000 0.862336513248485 0.862336513248485 1.39052380575127 1.39052380575127 23.4680046573941 23.4680046573941
3.28000000000000 0.869522706738005 0.869522706738005 1.36738820808427 1.36738820808427 23.0926489937805 23.0926489937805
3.32000000000000 0.883216287174090 0.883216287174090 1.30507397761194 1.30507397761194 23.1096109819477 23.1096109819477
3.36000000000000 0.879993369497030 0.879993369497030 1.23654343147401 1.23654343147401 22.9555016922542 22.9555016922542
3.40000000000000 0.812972637102870 0.812972637102870 1.16085158826843 1.16085158826843 22.3406251782943 22.3406251782943
3.44000000000000 0.678323967460000 0.678323967460000 1.05273307918372 1.05273307918372 21.0225596505436 21.0225596505436
3.48000000000000 0.544774853205570 0.544774853205570 0.930003111278985 0.930003111278985 19.0508393561628 19.0508393561628
3.52000000000000 0.491027832187806 0.491027832187806 0.855132738214190 0.855132738214190 16.9428415192471 16.9428415192471
3.56000000000000 0.534187494032130 0.534187494032130 0.867967734623605 0.867967734623605 15.1892130454102 15.1892130454102
3.60000000000000 0.630012179442380 0.630012179442380 0.953190507688920 0.953190507688920 13.8798828208083 13.8798828208083
3.64000000000000 0.720613070094435 0.720613070094435 1.07054995031089 1.07054995031089 12.8995242762679 12.8995242762679
3.68000000000000 0.777674020045105 0.777674020045105 1.19028429580955 1.19028429580955 12.2307715665070 12.2307715665070
3.72000000000000 0.810387713546210 0.810387713546210 1.28987636583786 1.28987636583786 12.0112756908466 12.0112756908466
3.76000000000000 0.835771537834310 0.835771537834310 1.34131561538150 1.34131561538150 12.3318547833651 12.3318547833651
3.80000000000000 0.846108744589970 0.846108744589970 1.33084555929549 1.33084555929549 13.1234683675580 13.1234683675580
3.84000000000000 0.808255143767560 0.808255143767560 1.27074065949211 1.27074065949211 14.1455754249346 14.1455754249346
3.88000000000000 0.700111243538665 0.700111243538665 1.17072985991013 1.17072985991013 14.6951856393424 14.6951856393424
3.92000000000000 0.550119807032895 0.550119807032895 1.03571946613170 1.03571946613170 13.7790002946176 13.7790002946176
3.96000000000000 0.427858102349735 0.427858102349735 0.912348013194955 0.912348013194955 11.2834468358894 11.2834468358894
4.00000000000000 0.387428272592329 0.387428272592329 0.887216692519190 0.887216692519190 8.43845213021740 8.43845213021740
4.04000000000000 0.420028972261070 0.420028972261070 0.990134983202080 0.990134983202080 6.56908552445450 6.56908552445450
4.08000000000000 0.467796783070507 0.467796783070507 1.12689974708748 1.12689974708748 5.93996753098095 5.93996753098095
4.12000000000000 0.497975925028465 0.497975925028465 1.17407143990670 1.17407143990670 6.09953689213605 6.09953689213605
4.16000000000000 0.546798504662750 0.546798504662750 1.12680959786401 1.12680959786401 6.61351360151470 6.61351360151470
4.20000000000000 0.659190666400730 0.659190666400730 1.07898478031373 1.07898478031373 6.99405513119900 6.99405513119900
4.24000000000000 0.812325672398970 0.812325672398970 1.08221802321867 1.08221802321867 6.65134317839810 6.65134317839810
4.28000000000000 0.943382441359220 0.943382441359220 1.11624021094448 1.11624021094448 5.56474528847030 5.56474528847030
4.32000000000000 1.02512899620670 1.02512899620670 1.16642182340436 1.16642182340436 4.43963714311456 4.43963714311456
4.36000000000000 1.06120460127354 1.06120460127354 1.22469155720089 1.22469155720089 3.80786896067265 3.80786896067265
4.40000000000000 1.03124177051013 1.03124177051013 1.23482451485336 1.23482451485336 3.48866089162036 3.48866089162036
4.44000000000000 0.907322720530265 0.907322720530265 1.13523319180215 1.13523319180215 3.07629280089161 3.07629280089161
4.48000000000000 0.716338739019215 0.716338739019215 0.955623406505070 0.955623406505070 2.50798668896149 2.50798668896149
4.52000000000000 0.529069243844230 0.529069243844230 0.815129390637425 0.815129390637425 2.02855934018910 2.02855934018910
4.56000000000000 0.392934499114443 0.392934499114443 0.821997112112860 0.821997112112860 1.82493570690022 1.82493570690022
4.60000000000000 0.305810795107732 0.305810795107732 0.971931495482350 0.971931495482350 1.80505661006847 1.80505661006847
4.64000000000000 0.243165392585542 0.243165392585542 1.13262882702893 1.13262882702893 1.73183439419304 1.73183439419304
4.68000000000000 0.195864368044965 0.195864368044965 1.17355654747093 1.17355654747093 1.53858281512322 1.53858281512322
4.72000000000000 0.189172021771279 0.189172021771279 1.13213979027353 1.13213979027353 1.41405450228111 1.41405450228111
4.76000000000000 0.269875192411808 0.269875192411808 1.18235087641959 1.18235087641959 1.57601921822795 1.57601921822795
4.80000000000000 0.463722166791160 0.463722166791160 1.41783625870954 1.41783625870954 2.05270229887366 2.05270229887366
4.84000000000000 0.734472249241645 0.734472249241645 1.73809207025181 1.73809207025181 2.66869856631169 2.66869856631169
4.88000000000000 1.00160178777798 1.00160178777798 1.97087943917030 1.97087943917030 3.19068479206034 3.19068479206034
4.92000000000000 1.20963002039930 1.20963002039930 2.05729403748685 2.05729403748685 3.51234456486144 3.51234456486144
4.96000000000000 1.34521697060833 1.34521697060833 2.07377210679386 2.07377210679386 3.68267078716270 3.68267078716270
5.00000000000000 1.39142659562372 1.39142659562372 2.10201985429880 2.10201985429880 3.75051209974678 3.75051209974678
5.04000000000000 1.33222720566632 1.33222720566632 2.15823487804647 2.15823487804647 3.71049232177669 3.71049232177669
5.08000000000000 1.19120573782786 1.19120573782786 2.20795310772746 2.20795310772746 3.57054301376112 3.57054301376112
5.12000000000000 1.00646759040876 1.00646759040876 2.14913548779088 2.14913548779088 3.29572504599907 3.29572504599907
5.16000000000000 0.801186752508905 0.801186752508905 1.87227519088188 1.87227519088188 2.82296204307209 2.82296204307209
5.20000000000000 0.617523317153950 0.617523317153950 1.44054941534922 1.44054941534922 2.28062006291930 2.28062006291930
5.24000000000000 0.509443053936365 0.509443053936365 1.07816090346232 1.07816090346232 1.92853514754857 1.92853514754857
5.28000000000000 0.465090742949146 0.465090742949146 0.912722308200525 0.912722308200525 1.78452732186027 1.78452732186027
5.32000000000000 0.414652938940246 0.414652938940246 0.882799485933080 0.882799485933080 1.62314449200786 1.62314449200786
5.36000000000000 0.339280378974452 0.339280378974452 0.916651579745830 0.916651579745830 1.37276116827148 1.37276116827148
5.40000000000000 0.299253235589031 0.299253235589031 1.04011387190215 1.04011387190215 1.21504687966047 1.21504687966047
5.44000000000000 0.337857293201344 0.337857293201344 1.27379653772882 1.27379653772882 1.27362968283290 1.27362968283290
5.48000000000000 0.418295192522449 0.418295192522449 1.52003337325000 1.52003337325000 1.42212944906776 1.42212944906776
5.52000000000000 0.497601686719368 0.497601686719368 1.64942957795257 1.64942957795257 1.48091503761154 1.48091503761154
5.56000000000000 0.634804453925740 0.634804453925740 1.72484648984385 1.72484648984385 1.51534754256041 1.51534754256041
5.60000000000000 0.938800095028635 0.938800095028635 1.98492414402562 1.98492414402562 1.77276515748168 1.77276515748168
5.64000000000000 1.37420089114587 1.37420089114587 2.49383479797780 2.49383479797780 2.28740572089909 2.28740572089909
5.68000000000000 1.70859601207910 1.70859601207910 2.99438842379619 2.99438842379619 2.74350110159487 2.74350110159487
5.72000000000000 1.72670609430482 1.72670609430482 3.21872288851287 3.21872288851287 2.83248055821822 2.83248055821822
5.76000000000000 1.43691367568325 1.43691367568325 3.12670497873665 3.12670497873665 2.56628388593828 2.56628388593828
5.80000000000000 1.01911849250518 1.01911849250518 2.77845022681797 2.77845022681797 2.14073466930668 2.14073466930668
5.84000000000000 0.648394650567590 0.648394650567590 2.23238811113117 2.23238811113117 1.68628497555686 1.68628497555686
5.88000000000000 0.416573770292821 0.416573770292821 1.64470541688796 1.64470541688796 1.27083906444399 1.27083906444399
5.92000000000000 0.350405240842152 0.350405240842152 1.27367312646844 1.27367312646844 0.999616331601910 0.999616331601910
5.96000000000000 0.428409911375430 0.428409911375430 1.27347072466231 1.27347072466231 0.978552822296545 0.978552822296545
6.00000000000000 0.573597957073830 0.573597957073830 1.53197537312756 1.53197537312756 1.18650105096599 1.18650105096599
6.04000000000000 0.674612470416615 0.674612470416615 1.78320218626749 1.78320218626749 1.44168018191352 1.44168018191352
6.08000000000000 0.666158864747060 0.666158864747060 1.86204948648615 1.86204948648615 1.55006143178258 1.55006143178258
6.12000000000000 0.590047431164815 0.590047431164815 1.77896511748257 1.77896511748257 1.47911546607706 1.47911546607706
6.16000000000000 0.542186895097175 0.542186895097175 1.60148584294041 1.60148584294041 1.34244472561268 1.34244472561268
6.20000000000000 0.561456356498545 0.561456356498545 1.39332114766890 1.39332114766890 1.25106312778008 1.25106312778008
6.24000000000000 0.607571252857445 0.607571252857445 1.25421108212300 1.25421108212300 1.24419391097865 1.24419391097865
6.28000000000000 0.645625891844185 0.645625891844185 1.30893033804198 1.30893033804198 1.32522293095853 1.32522293095853
6.32000000000000 0.694569237784700 0.694569237784700 1.58752636857520 1.58752636857520 1.46661008187247 1.46661008187247
6.36000000000000 0.776108981170190 0.776108981170190 1.92750177808767 1.92750177808767 1.57729515651044 1.57729515651044
6.40000000000000 0.871400444884855 0.871400444884855 2.10122988125396 2.10122988125396 1.55847693103781 1.55847693103781
6.44000000000000 0.942962578442970 0.942962578442970 2.07689440519176 2.07689440519176 1.41874837491116 1.41874837491116
6.48000000000000 0.963980335437410 0.963980335437410 2.05690789692135 2.05690789692135 1.28374201111527 1.28374201111527
6.52000000000000 0.936989540691360 0.936989540691360 2.27178668243107 2.27178668243107 1.30016186077947 1.30016186077947
6.56000000000000 0.908665145655710 0.908665145655710 2.81159825306956 2.81159825306956 1.55113202896455 1.55113202896455
6.60000000000000 0.937495466181675 0.937495466181675 3.54645205954261 3.54645205954261 1.98062877889679 1.98062877889679
6.64000000000000 1.01908983952074 1.01908983952074 4.10407669863526 4.10407669863526 2.34768275229652 2.34768275229652
6.68000000000000 1.06896135576147 1.06896135576147 4.06841956196510 4.06841956196510 2.37019059966447 2.37019059966447
6.72000000000000 1.00656512933100 1.00656512933100 3.35147801322406 3.35147801322406 1.99151362596625 1.99151362596625
6.76000000000000 0.845422451929550 0.845422451929550 2.31357109649154 2.31357109649154 1.42857493018014 1.42857493018014
6.80000000000000 0.683919972085835 0.683919972085835 1.45401808974669 1.45401808974669 0.953046560535210 0.953046560535210
6.84000000000000 0.600118001239425 0.600118001239425 1.03330117431800 1.03330117431800 0.698128956317890 0.698128956317890
6.88000000000000 0.573083485280650 0.573083485280650 1.01208079189394 1.01208079189394 0.645614256138855 0.645614256138855
6.92000000000000 0.539089470204835 0.539089470204835 1.25051844390831 1.25051844390831 0.721936586959555 0.721936586959555
6.96000000000000 0.492886714078431 0.492886714078431 1.63502604793521 1.63502604793521 0.870277337565475 0.870277337565475
7.00000000000000 0.481356561728698 0.481356561728698 2.03525268970560 2.03525268970560 1.04215792693215 1.04215792693215
7.04000000000000 0.523885219421795 0.523885219421795 2.29202732359286 2.29202732359286 1.17350424051440 1.17350424051440
7.08000000000000 0.583359378462195 0.583359378462195 2.30331099456629 2.30331099456629 1.19899642095482 1.19899642095482
7.12000000000000 0.617550777890880 0.617550777890880 2.09306818490291 2.09306818490291 1.10481928536890 1.10481928536890
7.16000000000000 0.636718246386900 0.636718246386900 1.80126192800201 1.80126192800201 0.971029816977475 0.971029816977475
7.20000000000000 0.679286686055030 0.679286686055030 1.59871320715579 1.59871320715579 0.908487114334475 0.908487114334475
7.24000000000000 0.740646789241480 0.740646789241480 1.58662187543638 1.58662187543638 0.942537972061675 0.942537972061675
7.28000000000000 0.768911048405280 0.768911048405280 1.73765784968057 1.73765784968057 1.00344303631449 1.00344303631449
7.32000000000000 0.732011024895300 0.732011024895300 1.90745537217159 1.90745537217159 1.01302161285561 1.01302161285561
7.36000000000000 0.660168330431875 0.660168330431875 1.95736990150500 1.95736990150500 0.953175449049115 0.953175449049115
7.40000000000000 0.615447192616410 0.615447192616410 1.89425011907995 1.89425011907995 0.873430245809525 0.873430245809525
7.44000000000000 0.635891203995675 0.635891203995675 1.84448477181792 1.84448477181792 0.841863321770660 0.841863321770660
7.48000000000000 0.718064431766720 0.718064431766720 1.91653679307828 1.91653679307828 0.889699533200140 0.889699533200140
7.52000000000000 0.837256031455265 0.837256031455265 2.15527617588677 2.15527617588677 1.01177844275067 1.01177844275067
7.56000000000000 0.959437803193480 0.959437803193480 2.54012367275433 2.54012367275433 1.18100559405981 1.18100559405981
7.60000000000000 1.02353730864922 1.02353730864922 2.88051904289365 2.88051904289365 1.31212974755510 1.31212974755510
7.64000000000000 0.957309802810120 0.957309802810120 2.84497415960785 2.84497415960785 1.27477066117432 1.27477066117432
7.68000000000000 0.769973217658880 0.769973217658880 2.33271543970986 2.33271543970986 1.04369605912135 1.04369605912135
7.72000000000000 0.579259571750040 0.579259571750040 1.68345291712614 1.68345291712614 0.775926854739150 0.775926854739150
7.76000000000000 0.485774038962481 0.485774038962481 1.31305051561699 1.31305051561699 0.645012659306450 0.645012659306450
7.80000000000000 0.484160592697961 0.484160592697961 1.30615439395469 1.30615439395469 0.669485865787045 0.669485865787045
7.84000000000000 0.523078285403565 0.523078285403565 1.48155338223101 1.48155338223101 0.754643939304325 0.754643939304325
7.88000000000000 0.563145243441500 0.563145243441500 1.64885838724622 1.64885838724622 0.811222118423045 0.811222118423045
7.92000000000000 0.562313403830120 0.562313403830120 1.68305560037782 1.68305560037782 0.791360664743870 0.791360664743870
7.96000000000000 0.491051293034717 0.491051293034717 1.52004100563814 1.52004100563814 0.688332406886160 0.688332406886160
8.00000000000000 0.377111272360780 0.377111272360780 1.22311034734564 1.22311034734564 0.548929354238055 0.548929354238055
8.04000000000000 0.285134950081960 0.285134950081960 0.962184991407145 0.962184991407145 0.443205816699147 0.443205816699147
