 @#dos of site           1 
 d(up) d(dn) dxy(up) dxy(dn) dyz(up) dyz(dn) dxz(up) dxz(dn) dy2y2(up) dx2y2(dn)
  dz2(up) dz2(dn)  
-3.16000000000000 2.25673560898514 2.25673560898514 0.206377810392044 0.206377810392044 0.361815656860370 0.361815656860370 0.361815680001797 0.361815680001797 0.206377801890103 0.206377801890103 1.12034865984085 1.12034865984085
-3.12000000000000 2.47388177928483 2.47388177928483 0.250506643750238 0.250506643750238 0.412358099995113 0.412358099995113 0.412358135298193 0.412358135298193 0.250506625400248 0.250506625400248 1.14815227484104 1.14815227484104
-3.08000000000000 2.64716142481966 2.64716142481966 0.292447107674101 0.292447107674101 0.452499067155637 0.452499067155637 0.452499119459284 0.452499119459284 0.292447075132291 0.292447075132291 1.15726905539835 1.15726905539835
-3.04000000000000 2.65507716237062 2.65507716237062 0.312745762537018 0.312745762537018 0.482351832402417 0.482351832402417 0.482351907797670 0.482351907797670 0.312745717071780 0.312745717071780 1.06488194256175 1.06488194256175
-3.00000000000000 2.46319282719225 2.46319282719225 0.307728642718029 0.307728642718029 0.508649016607580 0.508649016607580 0.508649101519755 0.508649101519755 0.307728599207518 0.307728599207518 0.830437467139390 0.830437467139390
-2.96000000000000 2.21078017089871 2.21078017089871 0.294188421994910 0.294188421994910 0.529320045117715 0.529320045117715 0.529320109133460 0.529320109133460 0.294188397944293 0.294188397944293 0.563763196708345 0.563763196708345
-2.92000000000000 2.06256235523845 2.06256235523845 0.296216777345607 0.296216777345607 0.538151722917790 0.538151722917790 0.538151747037455 0.538151747037455 0.296216774960004 0.296216774960004 0.393825332977599 0.393825332977599
-2.88000000000000 2.12868599233270 2.12868599233270 0.337055107045377 0.337055107045377 0.549574208855990 0.549574208855990 0.549574200175580 0.549574200175580 0.337055112696396 0.337055112696396 0.355427363559378 0.355427363559378
-2.84000000000000 2.44899843264118 2.44899843264118 0.422359879918094 0.422359879918094 0.585960989523305 0.585960989523305 0.585960966292010 0.585960966292010 0.422359880439051 0.422359880439051 0.432356716468739 0.432356716468739
-2.80000000000000 2.94250616669897 2.94250616669897 0.520606651786985 0.520606651786985 0.632870453063520 0.632870453063520 0.632870427486875 0.632870427486875 0.520606643701090 0.520606643701090 0.635551990660505 0.635551990660505
-2.76000000000000 3.46956397682807 3.46956397682807 0.586430334532595 0.586430334532595 0.649028781853375 0.649028781853375 0.649028760476090 0.649028760476090 0.586430318466715 0.586430318466715 0.998645781499295 0.998645781499295
-2.72000000000000 3.94712457775967 3.94712457775967 0.612091967884320 0.612091967884320 0.630314636797165 0.630314636797165 0.630314624765100 0.630314624765100 0.612091947148000 0.612091947148000 1.46231140116511 1.46231140116511
-2.68000000000000 4.29674569853795 4.29674569853795 0.632423299864045 0.632423299864045 0.619611962714630 0.619611962714630 0.619611958854955 0.619611958854955 0.632423287417535 0.632423287417535 1.79267518968680 1.79267518968680
-2.64000000000000 4.40045620782408 4.40045620782408 0.674999702869010 0.674999702869010 0.642271865949530 0.642271865949530 0.642271860147650 0.642271860147650 0.674999714878135 0.674999714878135 1.76591306397976 1.76591306397976
-2.60000000000000 4.25675844818121 4.25675844818121 0.726534964955160 0.726534964955160 0.672904251167695 0.672904251167695 0.672904235813900 0.672904235813900 0.726534998790340 0.726534998790340 1.45787999745409 1.45787999745409
-2.56000000000000 4.06420994526188 4.06420994526188 0.758306201661525 0.758306201661525 0.682747269170280 0.682747269170280 0.682747249947040 0.682747249947040 0.758306232186930 0.758306232186930 1.18210299229611 1.18210299229611
-2.52000000000000 4.04408043511841 4.04408043511841 0.773366284985840 0.773366284985840 0.686296085728415 0.686296085728415 0.686296073483230 0.686296073483230 0.773366294141755 0.773366294141755 1.12475569677919 1.12475569677919
-2.48000000000000 4.24172172066144 4.24172172066144 0.814184530972790 0.814184530972790 0.716079624154960 0.716079624154960 0.716079617496815 0.716079617496815 0.814184528550620 0.814184528550620 1.18119341948625 1.18119341948625
-2.44000000000000 4.56251106510384 4.56251106510384 0.931550866168835 0.931550866168835 0.771228740446700 0.771228740446700 0.771228721839900 0.771228721839900 0.931550864200350 0.931550864200350 1.15695187244805 1.15695187244805
-2.40000000000000 4.97268895876824 4.97268895876824 1.16442408863786 1.16442408863786 0.815310813130415 0.815310813130415 0.815310766708400 0.815310766708400 1.16442406525603 1.16442406525603 1.01321922503554 1.01321922503554
-2.36000000000000 5.58369833415855 5.58369833415855 1.53893554849581 1.53893554849581 0.819887427701855 0.819887427701855 0.819887359775275 0.819887359775275 1.53893546087920 1.53893546087920 0.866052537306395 0.866052537306395
-2.32000000000000 6.52552454014945 6.52552454014945 2.05409407649171 2.05409407649171 0.794818347610380 0.794818347610380 0.794818283933535 0.794818283933535 2.05409390677355 2.05409390677355 0.827699925340330 0.827699925340330
-2.28000000000000 7.81236172684460 7.81236172684460 2.66643735485033 2.66643735485033 0.773167395590565 0.773167395590565 0.773167360792150 0.773167360792150 2.66643711404820 2.66643711404820 0.933152501563370 0.933152501563370
-2.24000000000000 9.38362535491940 9.38362535491940 3.31943278497913 3.31943278497913 0.780631205847090 0.780631205847090 0.780631207950980 0.780631207950980 3.31943248110472 3.31943248110472 1.18349767503754 1.18349767503754
-2.20000000000000 11.1534418317010 11.1534418317010 3.96958036810729 3.96958036810729 0.828395992811165 0.828395992811165 0.828396019454325 0.828396019454325 3.96958002827485 3.96958002827485 1.55748942305340 1.55748942305340
-2.16000000000000 12.8465997391221 12.8465997391221 4.53586900628668 4.53586900628668 0.914246970936515 0.914246970936515 0.914246995818730 0.914246995818730 4.53586871996056 4.53586871996056 1.94636804611968 1.94636804611968
-2.12000000000000 13.9587475393173 13.9587475393173 4.88194003247554 4.88194003247554 1.01270886847804 1.01270886847804 1.01270886540237 1.01270886540237 4.88193990420454 4.88193990420454 2.16944986875688 2.16944986875688
-2.08000000000000 14.1247986635406 14.1247986635406 4.91417374403879 4.91417374403879 1.08363272749667 1.08363272749667 1.08363268497138 1.08363268497138 4.91417381264461 4.91417381264461 2.12918569438929 2.12918569438929
-2.04000000000000 13.4135256497178 13.4135256497178 4.65677117407438 4.65677117407438 1.10244851339417 1.10244851339417 1.10244844795213 1.10244844795213 4.65677139218596 4.65677139218596 1.89508612211121 1.89508612211121
-2.00000000000000 12.2360962996632 12.2360962996632 4.24739533533589 4.24739533533589 1.06762683860207 1.06762683860207 1.06762679374132 1.06762679374132 4.24739558429294 4.24739558429294 1.60605174769105 1.60605174769105
-1.96000000000000 11.1655242577041 11.1655242577041 3.90608717950425 3.90608717950425 0.994681536893755 0.994681536893755 0.994681546469860 0.994681546469860 3.90608732197961 3.90608732197961 1.36398667285663 1.36398667285663
-1.92000000000000 10.7670001708732 10.7670001708732 3.83059557902878 3.83059557902878 0.936723622986385 0.936723622986385 0.936723673426915 0.936723673426915 3.83059555799041 3.83059555799041 1.23236173744072 1.23236173744072
-1.88000000000000 11.2374730855177 11.2374730855177 4.01968447763239 4.01968447763239 0.976424975023815 0.976424975023815 0.976425025814655 0.976425025814655 4.01968437567992 4.01968437567992 1.24525423136698 1.24525423136698
-1.84000000000000 12.0408236462036 12.0408236462036 4.19983499868145 4.19983499868145 1.13413524026854 1.13413524026854 1.13413527252281 1.13413527252281 4.19983496819123 4.19983496819123 1.37288316653949 1.37288316653949
-1.80000000000000 12.2124718880835 12.2124718880835 4.03638139810214 4.03638139810214 1.30744605796642 1.30744605796642 1.30744607896327 1.30744607896327 4.03638150587399 4.03638150587399 1.52481684717770 1.52481684717770
-1.76000000000000 11.3472749025206 11.3472749025206 3.49670053074703 3.49670053074703 1.36598597739552 1.36598597739552 1.36598599351099 1.36598599351099 3.49670069967065 3.49670069967065 1.62190170119645 1.62190170119645
-1.72000000000000 10.0546939160661 10.0546939160661 2.91198872479090 2.91198872479090 1.28888326282152 1.28888326282152 1.28888327210483 1.28888327210483 2.91198885319077 2.91198885319077 1.65294980315807 1.65294980315807
-1.68000000000000 9.14416715327845 9.14416715327845 2.59370972673953 2.59370972673953 1.15365105353010 1.15365105353010 1.15365105457193 1.15365105457193 2.59370981528723 2.59370981528723 1.64944550314970 1.64944550314970
-1.64000000000000 8.65998365869820 8.65998365869820 2.49804754667173 2.49804754667173 1.02030148024056 1.02030148024056 1.02030147635914 1.02030147635914 2.49804766642343 2.49804766642343 1.62328548900336 1.62328548900336
-1.60000000000000 8.11303751974650 8.11303751974650 2.37491555877667 2.37491555877667 0.899042993636980 0.899042993636980 0.899042993862835 0.899042993862835 2.37491573105447 2.37491573105447 1.56512024241558 1.56512024241558
-1.56000000000000 7.40943564601150 7.40943564601150 2.13676789149102 2.13676789149102 0.819670178454835 0.819670178454835 0.819670193242575 0.819670193242575 2.13676805262807 2.13676805262807 1.49655933019506 1.49655933019506
-1.52000000000000 7.12024014902860 7.12024014902860 1.94633503965314 1.94633503965314 0.872239776433335 0.872239776433335 0.872239813356960 0.872239813356960 1.94633511084263 1.94633511084263 1.48309040874257 1.48309040874257
-1.48000000000000 7.90940992920035 7.90940992920035 2.00533701989138 2.00533701989138 1.15433441335978 1.15433441335978 1.15433448124779 1.15433448124779 2.00533697081333 2.00533697081333 1.59006704388814 1.59006704388814
-1.44000000000000 9.80471739481420 9.80471739481420 2.33585894160103 2.33585894160103 1.65168651189862 1.65168651189862 1.65168661338237 1.65168661338237 2.33585880539712 2.33585880539712 1.82962652253508 1.82962652253508
-1.40000000000000 11.9625831283417 11.9625831283417 2.74266005110440 2.74266005110440 2.16369813943198 2.16369813943198 2.16369825304696 2.16369825304696 2.74265990865715 2.74265990865715 2.14986677610121 2.14986677610121
-1.36000000000000 13.3067302162509 13.3067302162509 2.98561441664993 2.98561441664993 2.42860929618934 2.42860929618934 2.42860938972128 2.42860938972128 2.98561434480952 2.98561434480952 2.47828276888091 2.47828276888091
-1.32000000000000 13.5251620816065 13.5251620816065 3.00654304252674 3.00654304252674 2.37975822986037 2.37975822986037 2.37975830118750 2.37975830118750 3.00654305412110 3.00654305412110 2.75255945391078 2.75255945391078
-1.28000000000000 13.2570823764822 13.2570823764822 2.96366057094141 2.96366057094141 2.20796701869537 2.20796701869537 2.20796710358433 2.20796710358433 2.96366061852259 2.96366061852259 2.91382706473861 2.91382706473861
-1.24000000000000 13.2207883850319 13.2207883850319 3.01064628178957 3.01064628178957 2.13464581050388 2.13464581050388 2.13464593498423 2.13464593498423 3.01064632957137 3.01064632957137 2.93020402818290 2.93020402818290
-1.20000000000000 13.5014163807896 13.5014163807896 3.10133794309872 3.10133794309872 2.21728816366912 2.21728816366912 2.21728830252920 2.21728830252920 3.10133800606715 3.10133800606715 2.86416396542556 2.86416396542556
-1.16000000000000 13.8822375930039 13.8822375930039 3.11110439355396 3.11110439355396 2.39723268370940 2.39723268370940 2.39723277417693 2.39723277417693 3.11110449321680 3.11110449321680 2.86556324834683 2.86556324834683
-1.12000000000000 14.3180922265222 14.3180922265222 3.05525154161511 3.05525154161511 2.60189091038205 2.60189091038205 2.60189086151515 2.60189086151515 3.05525167090529 3.05525167090529 3.00380724210460 3.00380724210460
-1.08000000000000 14.6955556672694 14.6955556672694 3.02668988565930 3.02668988565930 2.75044504275342 2.75044504275342 2.75044474111396 2.75044474111396 3.02669003921270 3.02669003921270 3.14128595853012 3.14128595853012
-1.04000000000000 14.6612557150025 14.6612557150025 3.00957970326636 3.00957970326636 2.77031691915305 2.77031691915305 2.77031633657049 2.77031633657049 3.00957989613057 3.00957989613057 3.10146285988202 3.10146285988202
-1.00000000000000 14.0479647899153 14.0479647899153 2.90717014198921 2.90717014198921 2.65644654625665 2.65644654625665 2.65644581922593 2.65644581922593 2.90717038217791 2.90717038217791 2.92073190026568 2.92073190026568
-0.959999999999999 13.1700661013118 13.1700661013118 2.69849208951564 2.69849208951564 2.48982697526554 2.48982697526554 2.48982625043055 2.48982625043055 2.69849237063326 2.69849237063326 2.79342841546685 2.79342841546685
-0.920000000000000 12.5610577843194 12.5610577843194 2.47752742790902 2.47752742790902 2.40481384430888 2.40481384430888 2.40481312476183 2.40481312476183 2.47752774367938 2.47752774367938 2.79637564366026 2.79637564366026
-0.879999999999999 12.5278593391980 12.5278593391980 2.37003932510392 2.37003932510392 2.48916685849365 2.48916685849365 2.48916613990853 2.48916613990853 2.37003964422399 2.37003964422399 2.80944737146803 2.80944737146803
-0.840000000000000 12.9634871902154 12.9634871902154 2.44193504557951 2.44193504557951 2.67606815395995 2.67606815395995 2.67606759228491 2.67606759228491 2.44193528903947 2.44193528903947 2.72748110935164 2.72748110935164
-0.799999999999999 13.5318426096698 13.5318426096698 2.65091236577370 2.65091236577370 2.80900696152167 2.80900696152167 2.80900674006545 2.80900674006545 2.65091245893003 2.65091245893003 2.61200408337909 2.61200408337909
-0.760000000000000 13.9539738725154 13.9539738725154 2.86810306735426 2.86810306735426 2.82418750088201 2.82418750088201 2.82418760597097 2.82418760597097 2.86810299715275 2.86810299715275 2.56939270115544 2.56939270115544
-0.720000000000001 14.0794777753280 14.0794777753280 2.96018950201107 2.96018950201107 2.78663178974153 2.78663178974153 2.78663203605178 2.78663203605178 2.96018929812968 2.96018929812968 2.58583514939397 2.58583514939397
-0.680000000000000 13.8598837392350 13.8598837392350 2.87864591205050 2.87864591205050 2.77128057195737 2.77128057195737 2.77128079770001 2.77128079770001 2.87864561559299 2.87864561559299 2.56003084193412 2.56003084193412
-0.640000000000001 13.4269709764980 13.4269709764980 2.70182419493934 2.70182419493934 2.78574272751587 2.78574272751587 2.78574290133379 2.78574290133379 2.70182386504505 2.70182386504505 2.45183728766399 2.45183728766399
-0.600000000000000 13.0628032364634 13.0628032364634 2.57466034599822 2.57466034599822 2.79156812421138 2.79156812421138 2.79156830408840 2.79156830408840 2.57466003933017 2.57466003933017 2.33034642283521 2.33034642283521
-0.560000000000000 12.9132190998320 12.9132190998320 2.56904754849905 2.56904754849905 2.75448657500634 2.75448657500634 2.75448680906312 2.75448680906312 2.56904727217557 2.56904727217557 2.26615089508795 2.26615089508795
-0.520000000000000 12.8068565718057 12.8068565718057 2.61583235222687 2.61583235222687 2.67204836907215 2.67204836907215 2.67204863208204 2.67204863208204 2.61583208070806 2.61583208070806 2.23109513771661 2.23109513771661
-0.480000000000000 12.5411936933428 12.5411936933428 2.61312253227040 2.61312253227040 2.57996728942604 2.57996728942604 2.57996750193865 2.57996750193865 2.61312226208824 2.61312226208824 2.15501410761954 2.15501410761954
-0.440000000000000 12.2945215220238 12.2945215220238 2.57677503438254 2.57677503438254 2.54485781800215 2.54485781800215 2.54485792330158 2.54485792330158 2.57677477830004 2.57677477830004 2.05125596803751 2.05125596803751
-0.400000000000000 12.4995784122160 12.4995784122160 2.61654502670467 2.61654502670467 2.62689875616454 2.62689875616454 2.62689876554425 2.62689876554425 2.61654478336451 2.61654478336451 2.01269108043812 2.01269108043812
-0.359999999999999 13.3495963839792 13.3495963839792 2.79638465451742 2.79638465451742 2.83392928515675 2.83392928515675 2.83392924005611 2.83392924005611 2.79638443470516 2.79638443470516 2.08896876954377 2.08896876954377
-0.320000000000000 14.6660831311741 14.6660831311741 3.09197979782941 3.09197979782941 3.11149524353816 3.11149524353816 3.11149515734426 3.11149515734426 3.09197965070868 3.09197965070868 2.25913328175371 2.25913328175371
-0.279999999999999 16.1569554592977 16.1569554592977 3.45189667804309 3.45189667804309 3.36356547676499 3.36356547676499 3.36356532053657 3.36356532053657 3.45189664583186 3.45189664583186 2.52603133812129 2.52603133812129
-0.240000000000000 17.6330724861796 17.6330724861796 3.85160833234881 3.85160833234881 3.50065024975274 3.50065024975274 3.50064996285152 3.50064996285152 3.85160840746767 3.85160840746767 2.92855553375898 2.92855553375898
-0.199999999999999 19.0853161095888 19.0853161095888 4.28806756289885 4.28806756289885 3.51772229490054 3.51772229490054 3.51772179736727 3.51772179736727 4.28806772022438 4.28806772022438 3.47373673419800 3.47373673419800
-0.160000000000000 20.7214923054066 20.7214923054066 4.74102893662504 4.74102893662504 3.52872206410892 3.52872206410892 3.52872129316263 3.52872129316263 4.74102917561705 4.74102917561705 4.18199083589317 4.18199083589317
-0.119999999999999 22.8960657358145 22.8960657358145 5.17224498679030 5.17224498679030 3.69393346699088 3.69393346699088 3.69393243872285 3.69393243872285 5.17224531589990 5.17224531589990 5.16370952741060 5.16370952741060
-8.000000000000007E-002 25.7183666460198 25.7183666460198 5.52969586577565 5.52969586577565 4.09556352047761 4.09556352047761 4.09556236126751 4.09556236126751 5.52969624296855 5.52969624296855 6.46784865553075 6.46784865553075
-3.999999999999915E-002 28.4677028399807 28.4677028399807 5.69431579284530 5.69431579284530 4.64176563801666 4.64176563801666 4.64176456092667 4.64176456092667 5.69431608459950 5.69431608459950 7.79554076359255 7.79554076359255
0.000000000000000E+000 29.6151453404760 29.6151453404760 5.49011471662725 5.49011471662725 5.05252223609835 5.05252223609835 5.05252147577880 5.05252147577880 5.49011478357040 5.49011478357040 8.52987212840135 8.52987212840135
4.000000000000092E-002 28.0653637242334 28.0653637242334 4.86420070856363 4.86420070856363 5.02576529502410 5.02576529502410 5.02576499258025 5.02576499258025 4.86420056262985 4.86420056262985 8.28543216543570 8.28543216543570
8.000000000000007E-002 24.5084243420247 24.5084243420247 4.02142840266647 4.02142840266647 4.52897253767541 4.52897253767541 4.52897263144142 4.52897263144142 4.02142817636519 4.02142817636519 7.40762259387640 7.40762259387640
0.120000000000001 20.9877065680533 20.9877065680533 3.28859310239476 3.28859310239476 3.86860575002102 3.86860575002102 3.86860600513805 3.86860600513805 3.28859285532713 3.28859285532713 6.67330885517245 6.67330885517245
0.160000000000000 19.0581682330054 19.0581682330054 2.88031879960264 2.88031879960264 3.40811781538522 3.40811781538522 3.40811801186979 3.40811801186979 2.88031846751674 2.88031846751674 6.48129513863110 6.48129513863110
0.200000000000001 18.7150789539602 18.7150789539602 2.80969642117629 2.80969642117629 3.28047915198224 3.28047915198224 3.28047924441242 3.28047924441242 2.80969593122746 2.80969593122746 6.53472820516185 6.53472820516185
0.240000000000000 18.9957256448414 18.9957256448414 2.95042087662835 2.95042087662835 3.37776158684680 3.37776158684680 3.37776164613001 3.37776164613001 2.95042022288641 2.95042022288641 6.33936131234995 6.33936131234995
0.279999999999999 19.2893839680793 19.2893839680793 3.18219939006809 3.18219939006809 3.54871198504511 3.54871198504511 3.54871202006409 3.54871202006409 3.18219863290902 3.18219863290902 5.82756193999310 5.82756193999310
0.320000000000000 20.0574680660930 20.0574680660930 3.53009887177231 3.53009887177231 3.81998121138154 3.81998121138154 3.81998114093848 3.81998114093848 3.53009815481587 3.53009815481587 5.35730868718475 5.35730868718475
0.359999999999999 22.5284458067268 22.5284458067268 4.18713458514935 4.18713458514935 4.45150088088507 4.45150088088507 4.45150068304551 4.45150068304551 4.18713413571727 4.18713413571727 5.25117552192965 5.25117552192965
0.400000000000000 27.4859401587430 27.4859401587430 5.35148693082415 5.35148693082415 5.64043582726065 5.64043582726065 5.64043560913410 5.64043560913410 5.35148691872750 5.35148691872750 5.50209487279685 5.50209487279685
0.440000000000000 33.7813193935036 33.7813193935036 6.91200506458145 6.91200506458145 7.07581719355190 7.07581719355190 7.07581704815410 7.07581704815410 6.91200542648730 6.91200542648730 5.80567466072895 5.80567466072895
0.480000000000000 38.5657311405243 38.5657311405243 8.32602591391880 8.32602591391880 8.05189965201285 8.05189965201285 8.05189952010430 8.05189952010430 8.32602642605190 8.32602642605190 5.80987962843645 5.80987962843645
0.520000000000000 39.9735800013636 39.9735800013636 9.05530439955530 9.05530439955530 8.21679415189525 8.21679415189525 8.21679391174370 8.21679391174370 9.05530492600910 9.05530492600910 5.42938261216025 5.42938261216025
0.560000000000000 38.8433192652389 38.8433192652389 9.10520874325935 9.10520874325935 7.87730724633425 7.87730724633425 7.87730687278550 7.87730687278550 9.10520928865475 9.10520928865475 4.87828711420535 4.87828711420535
0.600000000000000 36.9749396854937 36.9749396854937 8.87536172052685 8.87536172052685 7.42871441349020 7.42871441349020 7.42871395117125 7.42871395117125 8.87536227535560 8.87536227535560 4.36678732495010 4.36678732495010
0.640000000000001 34.8791046253877 34.8791046253877 8.56417590424345 8.56417590424345 6.92172008187965 6.92172008187965 6.92171950673170 6.92171950673170 8.56417639697755 8.56417639697755 3.90731273555553 3.90731273555553
0.680000000000000 32.0553072420837 32.0553072420837 7.99539627187370 7.99539627187370 6.31755406025400 6.31755406025400 6.31755325627655 6.31755325627655 7.99539666770245 7.99539666770245 3.42940698597706 3.42940698597706
0.720000000000001 28.5176631206567 28.5176631206567 7.03158766779540 7.03158766779540 5.76120813197320 5.76120813197320 5.76120703197730 5.76120703197730 7.03158799082185 7.03158799082185 2.93207229808905 2.93207229808905
0.760000000000000 25.3111984329684 25.3111984329684 5.97722332081155 5.97722332081155 5.42882735790310 5.42882735790310 5.42882610903965 5.42882610903965 5.97722357900225 5.97722357900225 2.49909806621200 2.49909806621200
0.800000000000001 23.7225238759164 23.7225238759164 5.41809663310535 5.41809663310535 5.32294595830665 5.32294595830665 5.32294491438375 5.32294491438375 5.41809679641855 5.41809679641855 2.24043957370200 2.24043957370200
0.840000000000000 23.9618808772570 23.9618808772570 5.59202647679485 5.59202647679485 5.28663718181520 5.28663718181520 5.28663665783520 5.28663665783520 5.59202652463930 5.59202652463930 2.20455403617263 2.20455403617263
0.880000000000001 24.5007363931669 24.5007363931669 5.99758793544715 5.99758793544715 5.09871296592540 5.09871296592540 5.09871299571450 5.09871299571450 5.99758791736245 5.99758791736245 2.30813457871744 2.30813457871744
0.920000000000000 23.3102121990471 23.3102121990471 5.82737861349480 5.82737861349480 4.63072498993530 4.63072498993530 4.63072536372141 4.63072536372141 5.82737866745940 5.82737866745940 2.39400456443630 2.39400456443630
0.960000000000001 20.0331929524930 20.0331929524930 4.80454741766360 4.80454741766360 4.02329400328332 4.02329400328332 4.02329446634191 4.02329446634191 4.80454766711681 4.80454766711681 2.37750939808740 2.37750939808740
1.00000000000000 16.3302093734247 16.3302093734247 3.39992796863684 3.39992796863684 3.61398517842319 3.61398517842319 3.61398552378239 3.61398552378239 3.39992838730895 3.39992838730895 2.30238231527346 2.30238231527346
1.04000000000000 14.0960948589848 14.0960948589848 2.28031103009575 2.28031103009575 3.63055846791569 3.63055846791569 3.63055856295400 3.63055856295400 2.28031146241700 2.28031146241700 2.27435533560238 2.27435533560238
1.08000000000000 13.9177632401359 13.9177632401359 1.76422971907545 1.76422971907545 4.00969329569627 4.00969329569627 4.00969314561712 4.00969314561712 1.76423001012815 1.76423001012815 2.36991706961901 2.36991706961901
1.12000000000000 15.1790756649938 15.1790756649938 1.77437468759424 1.77437468759424 4.51739168210702 4.51739168210702 4.51739142308612 4.51739142308612 1.77437477692544 1.77437477692544 2.59554309528108 2.59554309528108
1.16000000000000 17.0544260543540 17.0544260543540 2.10489716523373 2.10489716523373 4.97124455028803 4.97124455028803 4.97124435677591 4.97124435677591 2.10489712494111 2.10489712494111 2.90214285711526 2.90214285711526
1.20000000000000 18.9677878431763 18.9677878431763 2.59263368154119 2.59263368154119 5.29944110762440 5.29944110762440 5.29944114667465 5.29944114667465 2.59263365621735 2.59263365621735 3.18363825111879 3.18363825111879
1.24000000000000 20.2860009794921 20.2860009794921 3.04692710823304 3.04692710823304 5.45640991024685 5.45640991024685 5.45641030021755 5.45641030021755 3.04692714154731 3.04692714154731 3.27932651924741 3.27932651924741
1.28000000000000 20.3714208715420 20.3714208715420 3.22253550125734 3.22253550125734 5.40716451673135 5.40716451673135 5.40716522385005 5.40716522385005 3.22253546289343 3.22253546289343 3.11202016680988 3.11202016680988
1.32000000000000 19.3502164111558 19.3502164111558 3.03160837309340 3.03160837309340 5.21742009655895 5.21742009655895 5.21742093971620 5.21742093971620 3.03160813704391 3.03160813704391 2.85215886474353 2.85215886474353
1.36000000000000 18.3501259845801 18.3501259845801 2.69618971116744 2.69618971116744 5.07844542524570 5.07844542524570 5.07844625465450 5.07844625465450 2.69618933737835 2.69618933737835 2.80085525613418 2.80085525613418
1.40000000000000 18.5723176601839 18.5723176601839 2.58055651098542 2.58055651098542 5.16941511911400 5.16941511911400 5.16941594803450 5.16941594803450 2.58055616961386 2.58055616961386 3.07237391243615 3.07237391243615
1.44000000000000 20.2168649403370 20.2168649403370 2.88378817601309 2.88378817601309 5.47476930575530 5.47476930575530 5.47477024672180 5.47477024672180 2.88378796413952 2.88378796413952 3.49974924770738 3.49974924770738
1.48000000000000 22.3491382405189 22.3491382405189 3.47293245646099 3.47293245646099 5.76805258181235 5.76805258181235 5.76805367480800 5.76805367480800 3.47293234869230 3.47293234869230 3.86716717874540 3.86716717874540
1.52000000000000 23.7616316058111 23.7616316058111 3.99233850907503 3.99233850907503 5.82144758718135 5.82144758718135 5.82144871357910 5.82144871357910 3.99233842843502 3.99233842843502 4.13405836754077 4.13405836754077
1.56000000000000 23.9704038066123 23.9704038066123 4.16298953843472 4.16298953843472 5.63255049379110 5.63255049379110 5.63255148194760 5.63255148194760 4.16298942445431 4.16298942445431 4.37932286798476 4.37932286798476
1.60000000000000 23.3609737760992 23.3609737760992 3.96491524635847 3.96491524635847 5.41039363892075 5.41039363892075 5.41039441825640 5.41039441825640 3.96491509236863 3.96491509236863 4.61035538019487 4.61035538019487
1.64000000000000 22.5121009357836 22.5121009357836 3.54454508753166 3.54454508753166 5.33945549781755 5.33945549781755 5.33945610121185 5.33945610121185 3.54454494708484 3.54454494708484 4.74409930213772 4.74409930213772
1.68000000000000 21.5841155252446 21.5841155252446 3.04483039209259 3.04483039209259 5.38116083505745 5.38116083505745 5.38116129875470 5.38116129875470 3.04483030297644 3.04483030297644 4.73213269636354 4.73213269636354
1.72000000000000 20.3107055630331 20.3107055630331 2.56518145288551 2.56518145288551 5.30422213334305 5.30422213334305 5.30422246981240 5.30422246981240 2.56518135703130 2.56518135703130 4.57189814996085 4.57189814996085
1.76000000000000 18.4570681744386 18.4570681744386 2.18255082446273 2.18255082446273 4.93151961691809 4.93151961691809 4.93151986459958 4.93151986459958 2.18255063248999 2.18255063248999 4.22892723596822 4.22892723596822
1.80000000000000 16.3133088415969 16.3133088415969 1.92415855579305 1.92415855579305 4.38648365550685 4.38648365550685 4.38648388998369 4.38648388998369 1.92415827469441 1.92415827469441 3.69202446561901 3.69202446561901
1.84000000000000 14.7686252501495 14.7686252501495 1.76681759664425 1.76681759664425 4.05900200377272 4.05900200377272 4.05900230370719 4.05900230370719 1.76681734040865 1.76681734040865 3.11698600561677 3.11698600561677
1.88000000000000 14.8538696999202 14.8538696999202 1.71880050649854 1.71880050649854 4.30050803974406 4.30050803974406 4.30050846769736 4.30050846769736 1.71880038575963 1.71880038575963 2.81525230022068 2.81525230022068
1.92000000000000 17.0666690942431 17.0666690942431 1.87095362421949 1.87095362421949 5.14794833538725 5.14794833538725 5.14794892336280 5.14794892336280 1.87095364498272 1.87095364498272 3.02886456629096 3.02886456629096
1.96000000000000 20.9111494599072 20.9111494599072 2.32164939522257 2.32164939522257 6.29771534958830 6.29771534958830 6.29771609009740 6.29771609009740 2.32164949477675 2.32164949477675 3.67241913022229 3.67241913022229
2.00000000000000 25.0553544931013 25.0553544931013 3.04845038168834 3.04845038168834 7.32889851176680 7.32889851176680 7.32889938408240 7.32889938408240 3.04845056739362 3.04845056739362 4.30065564817026 4.30065564817026
2.04000000000000 28.0797455379525 28.0797455379525 3.85414134483183 3.85414134483183 7.96154957247615 7.96154957247615 7.96155056424765 7.96155056424765 3.85414170194423 3.85414170194423 4.44836235445274 4.44836235445274
2.08000000000000 29.1396878230867 29.1396878230867 4.42463924886316 4.42463924886316 8.11121159773470 8.11121159773470 8.11121267580920 8.11121267580920 4.42463975048934 4.42463975048934 4.06798455019036 4.06798455019036
